Time,Height,Time_Uniform,Height_Model,Wicking_Rate
499.030007,93.54488,499.0960871730337,94.30541002910857,0.05919017194442589
499.196518,94.44435,499.26748006011235,94.31555393275521,0.05918001125628811
499.363133,94.44435,499.43887294719104,94.32569609538058,0.059169855799773165
499.529776,94.44435,499.6102658342697,94.33583651788095,0.059159705570388764
499.696336,94.44435,499.7816587213483,94.34597520115182,0.05914956056364807
499.862931,94.44435,499.95305160842696,94.35611214608794,0.05913942077506965
500.029563,94.44435,500.12444449550566,94.36624735358328,0.059129286200177454
500.196298,94.44435,500.2958373825843,94.37638082453105,0.05911915683450085
500.364581,94.44435,500.46723026966293,94.38651255982367,0.059109032673574584
500.530811,94.44435,500.6386231567416,94.39664256035283,0.05909891371293878
500.697595,94.44435,500.8100160438202,94.40677082700947,0.05908879994813894
500.864251,94.44435,500.9814089308989,94.41689736068369,0.0590786913747259
501.030671,94.44435,501.15280181797755,94.42702216226489,0.059068587988255906
501.197395,94.44435,501.3241947050562,94.43714523264168,0.059058489784290485
501.364278,94.44435,501.4955875921348,94.44726657270198,0.05904839675839655
501.530828,94.44435,501.6669804792135,94.45738618333286,0.05903830890614631
501.697637,94.44435,501.83837336629216,94.46750406542063,0.05902822622311731
501.86396,94.44435,502.0097662533708,94.47762021985093,0.0590181487048924
502.030206,94.44435,502.18115914044944,94.48773464750859,0.05900807634705974
502.197385,94.44435,502.3525520275281,94.49784734927766,0.058998009145212776
502.36388,94.44435,502.5239449146068,94.50795832604149,0.05898794709495025
502.53042,94.44435,502.6953378016854,94.51806757868262,0.05897789019187617
502.696952,94.44435,502.86673068876405,94.52817510808288,0.058967838431599834
502.863571,94.44435,503.0381235758427,94.53828091512335,0.05895779180973578
503.03032,94.44435,503.2095164629214,94.5483850006843,0.05894775032190382
503.19674,94.44435,503.38090935,94.55848736564533,0.05893771396372898
503.3634,94.44435,503.55230223707866,94.56858801088524,0.05892768273084157
503.530069,94.44435,503.7236951241573,94.57868693728207,0.058917656618877094
503.696557,94.44435,503.89508801123594,94.58878414571319,0.05890763562347628
503.863322,94.44435,504.06648089831464,94.59887963705512,0.05889761974028509
504.02987,94.44435,504.2378737853933,94.6089734121837,0.05888760896495466
504.196461,94.44435,504.4092666724719,94.61906547197401,0.05887760329314135
504.363064,94.44435,504.58065955955055,94.62915581730039,0.05886760272050671
504.529647,94.44435,504.75205244662925,94.63924444903643,0.05885760724271742
504.696233,94.44435,504.9234453337079,94.64933136805496,0.05884761685544542
504.86316,94.44435,505.0948382207865,94.65941657522811,0.058837631554367734
505.029547,94.44435,505.26623110786517,94.66950007142722,0.058827651335166584
505.460932,94.44435,505.4376239949438,94.67958185752296,0.058817676193529345
505.627592,94.44435,505.6090168820225,94.6896619343852,0.058807706125148476
505.794219,94.44435,505.78040976910114,94.69974030288309,0.05879774112572166
505.960791,94.44435,505.9518026561798,94.70981696388503,0.05878778119095162
506.127427,94.44435,506.1231955432584,94.71989191825872,0.05877782631654625
506.294098,94.44435,506.2945884303371,94.7299651668711,0.05876787649821854
506.460561,94.44435,506.46598131741575,94.74003671058836,0.05875793173168655
506.627291,94.44435,506.6373742044944,94.75010655027597,0.058747992012673486
506.793775,94.44435,506.80876709157303,94.76017468679873,0.05873805733690758
506.960383,94.44435,506.9801599786517,94.7702411210206,0.0587281277001222
507.127024,94.44435,507.15155286573037,94.78030585380486,0.05871820309805574
507.293607,94.44435,507.322945752809,94.7903688860141,0.05870828352645167
507.46021,94.44435,507.49433863988764,94.80043021851009,0.05869836898105852
507.62687,94.44435,507.6657315269663,94.81048985215395,0.058688459457629856
507.793409,94.44435,507.837124414045,94.82054778780603,0.05867855495192429
507.960041,94.44435,508.0085173011236,94.830604026326,0.05866865545970547
508.126687,94.44435,508.17991018820226,94.84065856857274,0.05865876097674204
508.293229,94.44435,508.3513030752809,94.85071141540445,0.05864887149880767
508.459843,94.44435,508.5226959623596,94.86076256767862,0.05863898702168107
508.626825,94.44435,508.69408884943823,94.87081202625194,0.058629107541145906
508.793052,94.44435,508.86548173651687,94.88085979198047,0.058619233052990855
508.959689,94.44435,509.0368746235955,94.8909058657195,0.05860936355300957
509.126275,94.44435,509.20826751067415,94.9009502483236,0.058599499037000694
509.292907,94.44435,509.37966039775284,94.91099294064662,0.058589639500767815
509.459653,94.44435,509.5510532848315,94.92103394354172,0.05857978494011952
509.626135,94.44435,509.7224461719101,94.9310732578613,0.058569935350869316
509.792766,94.44435,509.89383905898876,94.9411108844571,0.058560090728835654
509.959513,94.44435,510.06523194606746,94.95114682418007,0.058550251069841956
510.126009,94.44435,510.2366248331461,94.96118107788048,0.05854041636971655
510.2943,94.44435,510.40801772022473,94.9712136464079,0.05853058662429268
510.460812,95.34382,510.5794106073034,94.9812445306112,0.05852076182940853
510.627546,95.34382,510.750803494382,94.99127373133847,0.05851094198090717
510.79442,95.34382,510.9221963814607,95.00130124943716,0.058501127074636575
510.960701,95.34382,511.09358926853935,95.01132708575395,0.05849131710644964
511.127214,95.34382,511.264982155618,95.02135124113485,0.0584815120722041
511.294189,95.34382,511.4363750426966,95.03137371642515,0.05847171196776261
511.460407,95.34382,511.6077679297753,95.04139451246944,0.05846191678899265
511.627378,95.34382,511.77916081685396,95.05141363011157,0.05845212653176661
511.793637,95.34382,511.9505537039326,95.0614310701947,0.058442341191961726
512.027054,95.34382,512.1219465910112,95.07144683356131,0.05843256076546005
512.193481,95.34382,512.2933394780899,95.08146092105315,0.05842278524814849
512.360101,95.34382,512.4647323651685,95.09147333351126,0.05841301463591882
512.52697,95.34382,512.6361252522472,95.10148407177599,0.0584032489246676
512.693326,95.34382,512.8075181393259,95.11149313668696,0.05839348811029622
512.860308,95.34382,512.9789110264045,95.12150052908314,0.05838373218871088
513.026708,95.34382,513.1503039134832,95.13150624980275,0.05837398115582261
513.19318,95.34382,513.3216968005618,95.14151029968335,0.0583642350075472
513.360222,95.34382,513.4930896876405,95.15151267956175,0.05835449373980524
513.526073,95.34382,513.6644825747192,95.16151339027411,0.05834475734852212
513.692916,95.34382,513.8358754617977,95.17151243265585,0.05833502582962796
513.859765,95.34382,514.0072683488764,95.18150980754173,0.05832529917905773
514.026224,95.34382,514.178661235955,95.1915055157658,0.05831557739275107
514.192818,95.34382,514.3500541230337,95.2014995581614,0.05830586046665242
514.359678,95.34382,514.5214470101124,95.21149193556121,0.05829614839671096
514.526103,95.34382,514.692839897191,95.22148264879716,0.05828644117888062
514.692946,95.34382,514.8642327842697,95.23147169870057,0.05827673880912002
514.859386,95.34382,515.0356256713484,95.24145908610197,0.05826704128339256
515.026042,95.34382,515.207018558427,95.25144481183125,0.05825734859766632
515.457398,95.34382,515.3784114455057,95.26142887671764,0.05824766074791409
515.624043,95.34382,515.5498043325842,95.27141128158964,0.05823797773011338
515.790596,95.34382,515.7211972196629,95.28139202727505,0.058228299540246393
515.957227,95.34382,515.8925901067416,95.29137111460099,0.058218626174300014
516.123798,95.34382,516.0639829938202,95.30134854439395,0.058208957628265806
516.29043,95.34382,516.2353758808989,95.31132431747963,0.05819929389814001
516.45702,95.34382,516.4067687679775,95.32129843468313,0.05818963497992355
516.623725,95.34382,516.5781616550562,95.33127089682884,0.058179980869621985
516.7903,95.34382,516.7495545421349,95.34124170474044,0.05817033156324553
516.956834,95.34382,516.9209474292135,95.35121085924095,0.058160687056809074
517.123504,95.34382,517.0923403162922,95.36117836115272,0.058151047346332106
517.290104,95.34382,517.2637332033707,95.37114421129738,0.05814141242783879
517.456689,95.34382,517.4351260904494,95.38110841049594,0.05813178229735787
517.623341,95.34382,517.6065189775281,95.39107095956865,0.05812215695092274
517.78993,95.34382,517.7779118646067,95.40103185933513,0.058112536384571395
517.956496,95.34382,517.9493047516854,95.41099111061435,0.058102920594346436
518.123013,95.34382,518.1206976387641,95.42094871422452,0.058093309576295056
518.289832,95.34382,518.2920905258427,95.43090467098324,0.058083703326469054
518.456278,95.34382,518.4634834129214,95.4408589817074,0.05807410184092478
518.623028,95.34382,518.6348763,95.45081164721321,0.058064505115723204
518.789516,95.34382,518.8062691870787,95.46076266831628,0.05805491314692983
518.956261,95.34382,518.9776620741574,95.47071204583145,0.05804532593061473
519.122634,95.34382,519.149054961236,95.48065978057292,0.05803574346285257
519.289331,95.34382,519.3204478483146,95.49060587335421,0.0580261657397225
519.455942,95.34382,519.4918407353932,95.50055032498821,0.05801659275730827
519.622612,95.34382,519.6632336224719,95.51049313628712,0.05800702451169814
519.789148,95.34382,519.8346265095506,95.52043430806242,0.057997460998984895
519.955717,95.34382,520.0060193966292,95.53037384112498,0.05798790221526586
520.122409,95.34382,520.1774122837079,95.54031173628499,0.05797834815664285
520.290684,95.34382,520.3488051707865,95.55024799435195,0.0579687988192222
520.524036,95.34382,520.5201980578652,95.56018261613471,0.057959254199114754
520.690914,95.34382,520.6915909449439,95.57011560244146,0.05794971429243585
520.857169,95.34382,520.8629838320225,95.5800469540797,0.057940179095305314
521.023898,95.34382,521.0343767191011,95.58997667185629,0.057930648603847425
521.19041,95.34382,521.2057696061798,95.59990475657742,0.057921122814190984
521.356957,95.34382,521.3771624932584,95.60983120904862,0.057911601722469216
521.523679,95.34382,521.5485553803371,95.61975603007473,0.05790208532481986
521.6902,95.34382,521.7199482674157,95.62967922045996,0.05789257361738504
521.856842,95.34382,521.8913411544944,95.63960078100786,0.05788306659631138
522.023466,95.34382,522.0627340415731,95.64952071252128,0.05787356425774993
522.190146,95.34382,522.2341269286517,95.65943901580249,0.05786406659785617
522.356559,95.34382,522.4055198157304,95.66935569165301,0.05785457361279001
522.523129,95.34382,522.576912702809,95.67927074087373,0.057845085298715807
522.689771,95.34382,522.7483055898877,95.68918416426496,0.05783560165180228
522.856696,95.34382,522.9196984769663,95.69909596262623,0.05782612266822261
523.023187,95.34382,523.0910913640449,95.7090061367565,0.05781664834415434
523.189735,95.34382,523.2624842511236,95.71891468745405,0.057807178675779426
523.356668,95.34382,523.4338771382022,95.7288216155165,0.05779771365928421
523.522876,95.34382,523.6052700252809,95.7387269217408,0.05778825329085943
523.689399,95.34382,523.7766629123596,95.74863060692334,0.05777879756670017
523.856415,95.34382,523.9480557994382,95.75853267185971,0.05776934648300589
524.022747,95.34382,524.1194486865169,95.76843311734497,0.05775990003598045
524.18923,95.34382,524.2908415735956,95.77833194417346,0.05775045822183202
524.356111,95.34382,524.4622344606742,95.78822915313893,0.05774102103677314
524.522503,95.34382,524.6336273477528,95.79812474503444,0.05773158847702068
524.689093,95.34382,524.8050202348314,95.8080187206524,0.057722160538795864
524.855753,95.34382,524.9764131219101,95.8179110807846,0.05771273721832424
525.022407,95.34382,525.1478060089888,95.82780182622213,0.05770331851183568
525.453751,95.34382,525.3191988960674,95.8376909577555,0.05769390441556437
525.620373,95.34382,525.4905917831461,95.84757847617455,0.0576844949257488
525.786973,95.34382,525.6619846702247,95.85746438226845,0.057675090038631784
525.953567,95.34382,525.8333775573034,95.86734867682577,0.057665689750460415
526.120167,95.34382,526.0047704443821,95.8772313606344,0.05765629405748609
526.286801,95.34382,526.1761633314607,95.88711243448161,0.057646902955964495
526.453364,95.34382,526.3475562185394,95.89699189915403,0.05763751644215557
526.620078,95.34382,526.518949105618,95.90686975543764,0.05762813451232354
526.786636,95.34382,526.6903419926966,95.91674600411775,0.057618757162736935
526.953145,95.34382,526.8617348797753,95.9266206459791,0.05760938438966849
527.119761,95.34382,527.0331277668539,95.93649368180574,0.05760001618939521
527.286531,95.34382,527.2045206539326,95.9463651123811,0.057590652558198355
527.453024,95.34382,527.3759135410113,95.95623493848797,0.05758129349236344
527.619642,95.34382,527.5473064280899,95.96610316090847,0.05757193898818018
527.786289,95.34382,527.7186993151686,95.97596978042415,0.05756258904194255
527.952887,95.34382,527.8900922022472,95.9858347978159,0.05755324364994873
528.119481,95.34382,528.0614850893259,95.99569821386393,0.057543902808501114
528.286088,95.34382,528.2328779764046,96.00556002934792,0.05753456651390632
528.452687,95.34382,528.4042708634831,96.01542024504678,0.05752523476247518
528.619631,95.34382,528.5756637505618,96.02527886173888,0.05751590755052269
528.78588,95.34382,528.7470566376404,96.03513588020196,0.05750658487436805
528.952534,95.34382,528.9184495247191,96.04499130121312,0.05749726673033465
529.119165,95.34382,529.0898424117978,96.05484512554878,0.05748795311475008
529.285748,95.34382,529.2612352988764,96.06469735398477,0.05747864402394606
529.452392,95.34382,529.4326281859551,96.07454798729631,0.05746933945425851
529.61901,95.34382,529.6040210730338,96.084397026258,0.057460039402027485
529.785564,95.34382,529.7754139601124,96.09424447164373,0.05745074386359723
529.952156,95.34382,529.946806847191,96.10409032422686,0.05744145283531609
530.118801,95.34382,530.1181997342696,96.11393458478008,0.05743216631353661
530.287096,95.34382,530.2895926213483,96.12377725407543,0.05742288429461544
530.453638,95.34382,530.460985508427,96.1336183328844,0.05741360677491333
530.620368,95.34382,530.6323783955056,96.14345782197776,0.05740433375079521
530.786918,95.34382,530.8037712825843,96.15329572212578,0.0573950652186301
530.953449,95.34382,530.9751641696629,96.16313203409797,0.05738580117479114
531.12003,95.34382,531.1465570567416,96.17296675866334,0.05737654161565557
531.286757,95.34382,531.3179499438203,96.18279989659018,0.05736728653760472
531.453303,95.34382,531.4893428308989,96.19263144864622,0.05735803593702404
531.620313,96.24329,531.6607357179776,96.20246141559858,0.05734878981030305
531.78646,96.24329,531.8321286050561,96.21228979821372,0.05733954815383536
531.953103,96.24329,532.0035214921348,96.22211659725752,0.05733031096401864
532.11973,96.24329,532.1749143792135,96.23194181349518,0.05732107823725466
532.286295,96.24329,532.3463072662921,96.24176544769136,0.05731184996994924
532.453226,96.24329,532.5177001533708,96.2515875006101,0.05730262615851221
532.619413,96.24329,532.6890930404495,96.26140797301473,0.05729340679935756
532.786158,96.24329,532.8604859275281,96.27122686566807,0.05728419188890323
532.953018,96.24329,533.0318788146068,96.2810441793323,0.05727498142357123
533.119371,96.24329,533.2032717016854,96.29085991476894,0.05726577539978764
533.285944,96.24329,533.3746645887641,96.30067407273899,0.05725657381398249
533.452581,96.24329,533.5460574758428,96.31048665400272,0.05724737666258992
533.619144,96.24329,533.7174503629213,96.32029765931988,0.057238183942048035
533.785756,96.24329,533.88884325,96.33010708944957,0.057228995648798964
533.952566,96.24329,534.0602361370786,96.33991494515033,0.057219811779288844
534.11868,96.24329,534.2316290241573,96.34972122718,0.0572106323299678
534.285625,96.24329,534.403021911236,96.35952593629591,0.05720145729728996
534.452152,96.24329,534.5744147983146,96.3693290732547,0.05719228667771346
534.619003,96.24329,534.7458076853933,96.37913063881248,0.05718312046770037
534.785452,96.24329,534.9172005724719,96.38893063372467,0.05717395866371677
534.952116,96.24329,535.0885934595506,96.39872905874617,0.05716480126223271
535.118742,96.24329,535.2599863466293,96.40852591463123,0.0571556482597222
535.550164,96.24329,535.4313792337078,96.41832120213347,0.0571464996526632
535.71675,96.24329,535.6027721207865,96.42811492200596,0.05713735543753764
535.883371,96.24329,535.7741650078652,96.43790707500114,0.05712821561083138
536.049981,96.24329,535.9455578949438,96.44769766187085,0.057119080169034234
536.216664,96.24329,536.1169507820225,96.45748668336634,0.057109949108639944
536.383188,96.24329,536.2883436691011,96.46727414023826,0.0571008224261462
536.549783,96.24329,536.4597365561798,96.47706003323663,0.057091700118054575
536.716386,96.24329,536.6311294432585,96.4868443631109,0.05708258218087061
536.882998,96.24329,536.8025223303371,96.49662713060991,0.057073468611103746
537.049588,96.24329,536.9739152174158,96.50640833648191,0.057064359405267294
537.216248,96.24329,537.1453081044943,96.51618798147456,0.057055254559878525
537.382848,96.24329,537.316700991573,96.52596606633489,0.05704615407145856
537.549407,96.24329,537.4880938786517,96.53574259180937,0.05703705793653243
537.716031,96.24329,537.6594867657303,96.54551755864384,0.05702796615162907
537.88266,96.24329,537.830879652809,96.55529096758357,0.05701887871328125
538.049321,96.24329,538.0022725398876,96.56506281937325,0.05700979561802564
538.215972,96.24329,538.1736654269663,96.57483311475698,0.05700071686240279
538.382543,96.24329,538.345058314045,96.5846018544782,0.05699164244295708
538.5491,96.24329,538.5164512011236,96.59436903927981,0.056982572356236785
538.715705,96.24329,538.6878440882023,96.60413466990414,0.056973506598794
538.882332,96.24329,538.859236975281,96.61389874709289,0.05696444516718468
539.048903,96.24329,539.0306298623595,96.62366127158717,0.05695538805796861
539.21549,96.24329,539.2020227494382,96.6334222441275,0.056946335267709446
539.382098,96.24329,539.3734156365168,96.64318166545387,0.05693728679297461
539.548664,96.24329,539.5448085235955,96.65293953630561,0.0569282426303354
539.715281,96.24329,539.7162014106742,96.66269585742148,0.056919202776366924
539.881877,96.24329,539.8875942977528,96.67245062953968,0.056910167227648085
540.048445,96.24329,540.0589871848315,96.68220385339781,0.056901135980761595
540.215392,96.24329,540.2303800719101,96.69195552973284,0.05689210903229401
540.383584,96.24329,540.4017729589888,96.70170565928126,0.056883086378835594
540.550031,96.24329,540.5731658460675,96.71145424277886,0.05687406801698049
540.716588,96.24329,540.744558733146,96.72120128096091,0.056865053943326596
540.883296,96.24329,540.9159516202247,96.73094677456211,0.056856044154475566
541.04983,96.24329,541.0873445073034,96.74069072431654,0.05684703864703287
541.216856,96.24329,541.258737394382,96.7504331309577,0.056838037417607706
541.383024,96.24329,541.4301302814607,96.76017399521854,0.05682904046281307
541.549629,96.24329,541.6015231685393,96.76991331783137,0.05682004777926571
541.716283,96.24329,541.772916055618,96.77965109952802,0.0568110593635861
541.882906,96.24329,541.9443089426967,96.78938734103966,0.05680207521239849
542.049477,96.24329,542.1157018297753,96.79912204309689,0.05679309532233086
542.216439,96.24329,542.287094716854,96.80885520642977,0.05678411969001493
542.382468,96.24329,542.4584876039326,96.81858683176773,0.05677514831208617
542.549622,96.24329,542.6298804910112,96.82831691983968,0.05676618118518373
542.715928,96.24329,542.80127337809,96.83804547137392,0.05675721830595052
542.882435,96.24329,542.9726662651685,96.84777248709818,0.05674825967103316
543.049146,96.24329,543.1440591522472,96.85749796773962,0.05673930527708197
543.215771,96.24329,543.3154520393258,96.86722191402482,0.05673035512075099
543.382358,96.24329,543.4868449264045,96.87694432667982,0.05672140919869792
543.549111,96.24329,543.6582378134832,96.88666520643002,0.05671246750758423
543.715534,96.24329,543.8296307005618,96.8963845540003,0.05670353004407498
543.882081,96.24329,544.0010235876405,96.90610237011497,0.05669459680483901
544.048858,96.24329,544.1724164747192,96.91581865549773,0.05668566778654876
544.215163,96.24329,544.3438093617978,96.92553341087176,0.05667674298588041
544.381976,96.24329,544.5152022488764,96.93524663695963,0.056667822399513755
544.548524,96.24329,544.686595135955,96.94495833448337,0.05665890602413228
544.71512,96.24329,544.8579880230337,96.9546685041644,0.05664999385642313
544.881948,96.24329,545.0293809101124,96.96437714672365,0.056641085893077085
545.048321,96.24329,545.200773797191,96.97408426288139,0.05663218213078859
545.479887,96.24329,545.3721666842697,96.9837898533574,0.05662328256625571
545.646505,96.24329,545.5435595713483,96.99349391887083,0.05661438719618017
545.813503,96.24329,545.714952458427,97.00319646014032,0.05660549601726732
545.97966,96.24329,545.8863453455057,97.01289747788391,0.056596609026226125
546.147518,96.24329,546.0577382325843,97.02259697281912,0.05658772621976919
546.312901,96.24329,546.229131119663,97.03229494566284,0.056578847594612715
546.480645,96.24329,546.4005240067415,97.04199139713145,0.05656997314747652
546.646144,96.24329,546.5719168938202,97.05168632794077,0.05656110287508405
546.812743,96.24329,546.7433097808989,97.06137973880601,0.05655223677416232
546.979289,96.24329,546.9147026679775,97.07107163044185,0.05654337484144197
547.146202,96.24329,547.0860955550562,97.08076200356244,0.05653451707365719
547.312577,96.24329,547.2574884421349,97.09045085888133,0.056525663467545804
547.479222,96.24329,547.4288813292135,97.10013819711149,0.05651681401984918
547.645696,96.24329,547.6002742162922,97.10982401896541,0.056507968727312285
547.812529,96.24329,547.7716671033708,97.11950832515494,0.05649912758668364
547.978953,96.24329,547.9430599904495,97.12919111639144,0.05649029059471534
548.146169,96.24329,548.1144528775282,97.13887239338565,0.05648145774816303
548.312354,96.24329,548.2858457646067,97.14855215684781,0.05647262904378592
548.479942,96.24329,548.4572386516854,97.1582304074876,0.05646380447834678
548.645386,96.24329,548.628631538764,97.16790714601407,0.056454984048611906
548.813164,96.24329,548.8000244258427,97.17758237313583,0.056446167751351126
548.978589,96.24329,548.9714173129214,97.18725608956085,0.05643735558333783
549.146284,96.24329,549.1428102,97.19692829599657,0.05642854754134894
549.311842,96.24329,549.3142030870787,97.20659899314992,0.05641974362216486
549.478526,96.24329,549.4855959741573,97.2162681817272,0.05641094382256957
549.645204,96.24329,549.656988861236,97.22593586243426,0.05640214813935052
549.811806,96.24329,549.8283817483147,97.23560203597629,0.0563933565692987
549.978322,96.24329,549.9997746353932,97.24526670305798,0.056384569109208596
550.14492,96.24329,550.1711675224719,97.25492986438353,0.056375785755878184
550.313466,96.24329,550.3425604095506,97.2645915206565,0.05636700650610893
550.479864,96.24329,550.5139532966292,97.27425167257991,0.05635823135670585
550.646445,96.24329,550.6853461837079,97.28391032085631,0.056349460304477336
550.813308,96.24329,550.8567390707865,97.29356746618762,0.05634069334623538
550.979661,96.24329,551.0281319578652,97.30322310927527,0.05633193047879537
551.14662,96.24329,551.1995248449439,97.31287725082011,0.05632317169897618
551.31279,96.24329,551.3709177320225,97.32252989152244,0.05631441700360018
551.54621,96.24329,551.5423106191012,97.33218103208208,0.05630566638949316
551.71271,96.24329,551.7137035061797,97.34183067319819,0.056296919853484416
551.879362,96.24329,551.8850963932584,97.35147881556952,0.05628817739240662
552.046183,96.24329,552.0564892803371,97.36112545989418,0.056279439003095975
552.212591,96.24329,552.2278821674157,97.37077060686977,0.05627070468239208
552.379471,96.24329,552.3992750544944,97.38041425719337,0.056261974427137956
552.545668,96.24329,552.570667941573,97.39005641156149,0.056253248234180105
552.71226,96.24329,552.7420608286517,97.3996970706701,0.0562445261003684
552.87892,96.24329,552.9134537157304,97.40933623521462,0.056235808022556184
553.045522,96.24329,553.084846602809,97.41897390589001,0.056227093997600196
553.212088,96.24329,553.2562394898877,97.42861008339057,0.056218384022360596
553.37901,96.24329,553.4276323769664,97.43824476841017,0.05620967809370093
553.545266,96.24329,553.5990252640449,97.44787796164206,0.056200976208488185
553.712347,96.24329,553.7704181511236,97.457509663779,0.05619227836359271
553.878573,96.24329,553.9418110382022,97.46713987551325,0.05618358455588827
554.047922,96.24329,554.1132039252809,97.47676859753642,0.056174894782252
554.212502,96.24329,554.2845968123596,97.48639583053968,0.05616620903956445
554.378163,96.24329,554.4559896994382,97.49602157521363,0.05615752732470953
554.54502,96.24329,554.6273825865169,97.50564583224838,0.056148849634574505
554.711798,96.24329,554.7987754735955,97.51526860233342,0.056140175966050046
554.878214,96.24329,554.9701683606742,97.52488988615781,0.056131506316030165
555.044747,96.24329,555.1415612477529,97.53450968440998,0.056122840681412246
555.477395,96.24329,555.3129541348314,97.5441279977779,0.05611417905909704
555.642845,96.24329,555.4843470219101,97.55374482694901,0.05610552144598861
555.809859,96.24329,555.6557399089888,97.56336017261016,0.05609686783899442
555.976075,96.24329,555.8271327960674,97.5729740354477,0.056088218235025245
556.142736,96.24329,555.9985256831461,97.58258641614748,0.056079572630995174
556.309434,96.24329,556.1699185702247,97.59219731539477,0.05607093102382167
556.475993,96.24329,556.3413114573034,97.60180673387435,0.05606229341042551
556.642621,97.14276,556.5127043443821,97.61141467227048,0.056053659787730796
556.809251,97.14276,556.6840972314607,97.62102113126687,0.05604503015266494
556.975798,97.14276,556.8554901185394,97.63062611154669,0.05603640450215865
557.142457,97.14276,557.026883005618,97.6402296137926,0.05602778283314602
557.309023,97.14276,557.1982758926966,97.64983163868675,0.05601916514256435
557.475636,97.14276,557.3696687797753,97.65943218691075,0.0560105514273543
557.642223,97.14276,557.5410616668539,97.6690312591457,0.05600194168445984
557.808942,97.14276,557.7124545539326,97.67862885607212,0.05599333591082816
557.975416,97.14276,557.8838474410112,97.68822497837013,0.055984734103409796
558.142092,97.14276,558.0552403280899,97.6978196267192,0.05597613625915855
558.308665,97.14276,558.2266332151686,97.70741280179831,0.0559675423750315
558.475265,97.14276,558.3980261022472,97.71700450428597,0.05595895244798901
558.641912,97.14276,558.5694189893259,97.72659473486013,0.05595036647499469
558.808472,97.14276,558.7408118764046,97.7361834941982,0.05594178445301541
558.975091,97.14276,558.9122047634831,97.74577078297713,0.05593320637902135
559.141731,97.14276,559.0835976505618,97.75535660187332,0.05592463224998587
559.30828,97.14276,559.2549905376404,97.76494095156262,0.05591606206288564
559.474896,97.14276,559.4263834247191,97.7745238327204,0.055907495814700545
559.641499,97.14276,559.5977763117978,97.78410524602153,0.055898933502413733
559.808476,97.14276,559.7691691988764,97.79368519214029,0.05589037512301156
559.974761,97.14276,559.9405620859551,97.80326367175053,0.05588182067348364
560.143085,97.14276,560.1119549730337,97.81284068552552,0.05587327015082281
560.309705,97.14276,560.2833478601124,97.82241623413805,0.055864723552025104
560.476187,97.14276,560.4547407471911,97.83199031826038,0.05585618087408982
560.642816,97.14276,560.6261336342696,97.84156293856427,0.05584764211401945
560.809498,97.14276,560.7975265213483,97.85113409572095,0.055839107268819674
560.976339,97.14276,560.9689194084269,97.86070379040115,0.05583057633549942
561.142926,97.14276,561.1403122955056,97.87027202327509,0.05582204931107075
561.309274,97.14276,561.3117051825843,97.87983879501246,0.055813526192549014
561.47635,97.14276,561.4830980696629,97.88940410628243,0.0558050069769527
561.642453,97.14276,561.6544909567416,97.8989679577537,0.05579649166130346
561.80915,97.14276,561.8258838438203,97.90853035009445,0.05578798024262619
561.976011,97.14276,561.9972767308989,97.9180912839723,0.05577947271794893
562.142342,97.14276,562.1686696179776,97.92765076005446,0.055770969084302895
562.308904,97.14276,562.3400625050562,97.9372087790075,0.055762469338722476
562.475595,97.14276,562.5114553921348,97.94676534149761,0.05575397347824524
562.642105,97.14276,562.6828482792135,97.95632044819038,0.05574548149991189
562.808812,97.14276,562.8542411662921,97.96587409975095,0.055736993400766315
562.975348,97.14276,563.0256340533708,97.97542629684392,0.05572850917785553
563.141937,97.14276,563.1970269404494,97.9849770401334,0.05572002882822974
563.308899,97.14276,563.3684198275281,97.99452633028298,0.055711552348942234
563.475172,97.14276,563.5398127146068,98.00407416795578,0.055703079737049487
563.641662,97.14276,563.7112056016854,98.01362055381438,0.05569461098961111
563.808632,97.14276,563.8825984887641,98.02316548852086,0.0556861461036898
563.974965,97.14276,564.0539913758427,98.0327089727368,0.05567768507635145
564.141556,97.14276,564.2253842629214,98.04225100712333,0.05566922790466501
564.308308,97.14276,564.39677715,98.05179159234098,0.055660774585702594
564.474815,97.14276,564.5681700370786,98.06133072904981,0.05565232511653941
564.641705,97.14276,564.7395629241573,98.07086841790947,0.05564387949425378
564.808075,97.14276,564.910955811236,98.08040465957899,0.055635437715927126
564.974603,97.14276,565.0823486983146,98.08993945471694,0.05562699977864397
565.14158,97.14276,565.2537415853933,98.09947280398143,0.055618565679491964
565.572664,97.14276,565.4251344724719,98.10900470803001,0.055610135415561805
565.739382,97.14276,565.5965273595506,98.11853516751978,0.055601708983947305
565.90595,97.14276,565.7679202466293,98.12806418310733,0.055593286381745356
566.072542,97.14276,565.9393131337079,98.13759175544871,0.05558486760605593
566.239316,97.14276,566.1107060207866,98.14711788519953,0.05557645265398208
566.405827,97.14276,566.2820989078651,98.1566425730149,0.05556804152262991
566.572398,97.14276,566.4534917949438,98.1661658195494,0.05555963420910863
566.738977,97.14276,566.6248846820225,98.17568762545713,0.05555123071053048
566.90555,97.14276,566.7962775691011,98.18520799139168,0.05554283102401078
567.072148,97.14276,566.9676704561798,98.1947269180062,0.05553443514666788
567.23881,97.14276,567.1390633432585,98.20424440595329,0.0555260430756232
567.405469,97.14276,567.3104562303371,98.21376045588505,0.05551765480800122
567.572012,98.04223,567.4818491174158,98.22327506845318,0.055509270340929416
