Time,Height,Time_Uniform,Height_Model,Wicking_Rate
526.716511,80.05283,526.547641356383,80.5483182457239,0.048462863459766456
526.88314,80.05283,526.7188763617021,80.55661610983796,0.0484549852408309
527.049655,80.05283,526.8901113670213,80.56491262525404,0.04844711086274316
527.216311,80.05283,527.0613463723404,80.57320779262957,0.048439240322383406
527.382865,80.05283,527.2325813776596,80.58150161262142,0.048431373616635326
527.549548,80.05283,527.4038163829787,80.58979408588598,0.04842351074238615
527.716183,80.05283,527.5750513882979,80.59808521307903,0.048415651696526646
527.882874,80.05283,527.746286393617,80.60637499485588,0.04840779647595114
528.049309,80.05283,527.9175213989362,80.61466343187129,0.048399945077557446
528.215954,80.05283,528.0887564042553,80.62295052477948,0.04839209749824693
528.382448,80.05283,528.2599914095745,80.63123627423414,0.04838425373492446
528.549151,80.05283,528.4312264148936,80.63952068088844,0.04837641378449839
528.71583,80.05283,528.6024614202128,80.64780374539502,0.048368577643880625
528.882336,80.05283,528.7736964255319,80.65608546840599,0.04836074530998656
529.048865,80.05283,528.944931430851,80.6643658505729,0.04835291677973506
529.215586,80.05283,529.1161664361701,80.67264489254686,0.048345092050048485
529.382052,80.05283,529.2874014414894,80.68092259497836,0.04833727111785271
529.548745,80.05283,529.4586364468084,80.6891989585174,0.04832945398007707
529.715402,80.05283,529.6298714521276,80.69747398381347,0.04832164063365435
529.882319,80.05283,529.8011064574467,80.7057476715155,0.04831383107552086
530.048547,80.05283,529.9723414627659,80.71402002227192,0.04830602530261633
530.215182,80.05283,530.143576468085,80.72229103673065,0.048298223311883985
530.383731,80.05283,530.3148114734042,80.73056071553907,0.04829042510027045
530.550138,80.05283,530.4860464787233,80.738829059344,0.04828263066472586
530.717106,80.05283,530.6572814840425,80.74709606879182,0.048274840002203764
530.88329,80.05283,530.8285164893616,80.7553617445283,0.04826705310966116
531.049845,80.05283,530.9997514946808,80.76362608719877,0.04825926998405847
531.216918,80.05283,531.1709864999999,80.77188909744798,0.048251490622359554
531.383025,80.05283,531.3422215053191,80.78015077592019,0.0482437150215317
531.550073,80.05283,531.5134565106382,80.78841112325912,0.048235943178545605
531.716586,80.05283,531.6846915159574,80.796670140108,0.04822817509037541
531.883134,80.05283,531.8559265212766,80.80492782710954,0.04822041075399861
532.049941,80.05283,532.0271615265957,80.8131841849059,0.048212650166396157
532.216165,80.05283,532.1983965319149,80.82143921413873,0.04820489332455239
532.382823,80.05283,532.369631537234,80.8296929154492,0.048197140225455036
532.549432,80.05283,532.5408665425532,80.83794528947793,0.048189390866095194
532.716058,80.05283,532.7121015478723,80.84619633686505,0.0481816452434674
532.882997,80.05283,532.8833365531915,80.85444605825015,0.048173903354569524
533.049375,80.05283,533.0545715585106,80.86269445427232,0.04816616519640283
533.215847,80.05283,533.2258065638298,80.87094152557015,0.048158430765971934
533.382776,80.05283,533.3970415691489,80.87918727278166,0.04815070006028485
533.549087,80.05283,533.5682765744681,80.88743169654445,0.04814297307635294
533.715739,80.05283,533.7395115797872,80.89567479749556,0.048135249811190904
533.882673,80.05283,533.9107465851064,80.90391657627147,0.04812753026181682
534.048772,80.05283,534.0819815904255,80.91215703350824,0.04811981442525211
534.215772,80.05283,534.2532165957447,80.92039616984135,0.04811210229852149
534.382056,80.05283,534.4244516010638,80.9286339859058,0.04810439387865309
534.548677,80.05283,534.595686606383,80.93687048233613,0.04809668916267831
534.715773,80.05283,534.7669216117021,80.94510565976626,0.04808898814763191
534.881969,80.05283,534.9381566170213,80.95333951882971,0.048081290830551966
535.048503,80.05283,535.1093916223404,80.96157206015941,0.04807359720847986
535.480348,80.05283,535.2806266276596,80.96980328438785,0.048065907278460294
535.646576,80.05283,535.4518616329786,80.97803319214698,0.04805822103754128
535.813204,80.05283,535.6230966382979,80.98626178406823,0.048050538482774144
535.979788,80.05283,535.7943316436169,80.99448906078257,0.04804285961121349
536.146415,80.05283,535.9655666489361,81.00271502292046,0.04803518441991721
536.313135,80.05283,536.1368016542552,81.01093967111177,0.04802751290594653
536.479707,80.05283,536.3080366595744,81.019163005986,0.04801984506636591
536.646259,80.05283,536.4792716648935,81.02738502817206,0.048012180898243106
536.812903,80.05283,536.6505066702127,81.03560573829839,0.048004520398649164
536.979473,80.05283,536.8217416755318,81.0438251369929,0.0479968635646584
537.146129,80.05283,536.992976680851,81.05204322488305,0.04798921039334835
537.312799,80.05283,537.1642116861702,81.06026000259573,0.047981560881799876
537.479694,80.05283,537.3354466914893,81.0684754707574,0.04797391502709706
537.645905,80.05283,537.5066816968085,81.07668962999398,0.04796627282632723
537.812492,80.05283,537.6779167021276,81.08490248093091,0.04795863427658099
537.979064,80.05283,537.8491517074468,81.09311402419311,0.04795099937495213
538.145738,80.05283,538.0203867127659,81.10132426040502,0.04794336811853777
538.312473,80.05283,538.1916217180851,81.1095331901906,0.04793574050443816
538.478972,80.05283,538.3628567234042,81.11774081417327,0.04792811652975688
538.645574,80.05283,538.5340917287234,81.125947132976,0.04792049619160062
538.812147,80.05283,538.7053267340425,81.13415214722119,0.047912879487079396
538.978753,80.05283,538.8765617393617,81.14235585753087,0.04790526641330636
539.145411,80.05283,539.0477967446808,81.15055826452647,0.04789765696739793
539.312064,80.05283,539.21903175,81.15875936882895,0.04789005114647369
539.478899,80.05283,539.3902667553191,81.1669591710588,0.047882448947656454
539.645237,80.05283,539.5615017606383,81.17515767183602,0.04787485036807221
539.811797,80.05283,539.7327367659574,81.18335487178008,0.047867255404850144
539.978399,80.05283,539.9039717712766,81.19155077151001,0.047859664055122625
540.145092,80.05283,540.0752067765957,81.19974537164427,0.04785207631602522
540.313799,80.05283,540.2464417819149,81.20793867280094,0.04784449218469667
540.479895,80.05283,540.417676787234,81.21613067559753,0.04783691165827887
540.646939,80.05283,540.5889117925532,81.22432138065106,0.04782933473391691
540.813189,80.05283,540.7601467978723,81.23251078857811,0.04782176140875902
540.979755,80.05283,540.9313818031915,81.24069889999473,0.0478141916799566
541.146786,80.05283,541.1026168085106,81.24888571551651,0.04780662554466422
541.313076,80.05283,541.2738518138298,81.25707123575854,0.04779906300003958
541.479731,80.05283,541.4450868191489,81.26525546133541,0.04779150404324353
541.646178,80.05283,541.6163218244681,81.27343839286127,0.04778394867144008
541.812837,80.05283,541.7875568297871,81.28162003094972,0.04777639688179634
541.979374,80.05283,541.9587918351064,81.28980037621395,0.0477688486714826
542.146524,80.05283,542.1300268404254,81.29797942926658,0.047761304037672245
542.312719,80.05283,542.3012618457446,81.3061571907198,0.047753762977541796
542.479559,80.05283,542.4724968510639,81.31433366118534,0.047746225488270885
542.645757,80.05283,542.6437318563829,81.32250884127437,0.04773869156704228
542.812384,80.05283,542.8149668617021,81.33068273159766,0.047731161211041824
542.9793,80.05283,542.9862018670212,81.33885533276543,0.04772363441745851
543.145721,80.05283,543.1574368723404,81.34702664538747,0.0477161111834844
543.312357,80.05283,543.3286718776595,81.35519667007308,0.04770859150631466
543.479217,80.05283,543.4999068829787,81.36336540743105,0.04770107538314756
543.645454,80.05283,543.6711418882978,81.3715328580697,0.047693562811184455
543.812358,80.05283,543.842376893617,81.37969902259691,0.04768605378762977
543.978717,80.05283,544.0136118989361,81.38786390162002,0.047678548309691045
544.145329,80.05283,544.1848469042553,81.39602749574595,0.04767104637457884
544.312305,80.05283,544.3560819095744,81.40418980558113,0.047663547979506844
544.478556,80.05283,544.5273169148936,81.41235083173146,0.04765605312169178
544.645443,80.05283,544.6985519202127,81.42051057480242,0.04764856179835344
544.811865,80.05283,544.8697869255319,81.42866903539903,0.04764107400671467
544.978346,80.05283,545.041021930851,81.43682621412574,0.04763358974400139
545.145358,80.05283,545.2122569361702,81.44498211158665,0.047626109007442546
545.576437,80.05283,545.3834919414893,81.4531367283853,0.047618631794270144
545.743048,80.05283,545.5547269468085,81.46129006512479,0.04761115810171921
545.909732,80.05283,545.7259619521276,81.46944212240768,0.04760368792702785
546.07623,80.05283,545.8971969574468,81.4775929008362,0.047596221267437136
546.24279,80.05283,546.0684319627659,81.48574240101198,0.04758875812019124
546.409485,80.05283,546.2396669680851,81.4938906235362,0.04758129848253732
546.576086,80.05283,546.4109019734042,81.50203756900964,0.047573842351725536
546.742732,80.05283,546.5821369787234,81.51018323803252,0.047566389725009116
546.90943,80.9523,546.7533719840425,81.51832763120464,0.04755894059964426
547.076031,80.9523,546.9246069893617,81.52647074912531,0.04755149497289017
547.242493,80.9523,547.0958419946808,81.53461259239342,0.04754405284200908
547.409119,80.9523,547.267077,81.5427531616073,0.04753661420426619
547.5757,80.9523,547.4383120053191,81.55089245736488,0.047529179056929736
547.742296,80.9523,547.6095470106383,81.55903048026362,0.0475217473972709
547.909083,80.9523,547.7807820159574,81.5671672309005,0.047514319222563876
548.075543,80.9523,547.9520170212766,81.575302709872,0.04750689453008583
548.242131,80.9523,548.1232520265958,81.58343691777421,0.04749947331711691
548.408752,80.9523,548.2944870319149,81.59156985520268,0.04749205558094024
548.575327,80.9523,548.4657220372341,81.59970152275254,0.0474846413188419
548.742014,80.9523,548.6369570425531,81.60783192101843,0.047477230528110946
548.908692,80.9523,548.8081920478724,81.61596105059456,0.04746982320603938
549.075288,80.9523,548.9794270531914,81.62408891207464,0.0474624193499222
549.241802,80.9523,549.1506620585106,81.63221550605192,0.04745501895705731
549.408415,80.9523,549.3218970638297,81.64034083311921,0.04744762202474558
549.575067,80.9523,549.4931320691489,81.64846489386886,0.04744022855029083
549.741729,80.9523,549.664367074468,81.65658768889274,0.04743283853099982
549.908361,80.9523,549.8356020797872,81.66470921878225,0.04742545196418223
550.074853,80.9523,550.0068370851063,81.67282948412836,0.04741806884715069
550.243439,80.9523,550.1780720904255,81.68094848552154,0.04741068917722075
550.409733,80.9523,550.3493070957446,81.68906622355185,0.04740331295171089
550.576305,80.9523,550.5205421010638,81.69718269880885,0.04739594016794248
550.74295,80.9523,550.6917771063829,81.70529791188166,0.047388570823239856
550.909696,80.9523,550.8630121117021,81.71341186335897,0.047381204914930225
551.076559,80.9523,551.0342471170212,81.72152455382893,0.04737384244034371
551.242886,80.9523,551.2054821223404,81.72963598387932,0.04736648339681336
551.409399,80.9523,551.3767171276595,81.73774615409742,0.04735912778167509
551.57625,80.9523,551.5479521329787,81.74585506507006,0.04735177559226772
551.742614,80.9523,551.7191871382978,81.75396271738364,0.047344426825932984
551.909733,80.9523,551.890422143617,81.76206911162404,0.04733708148001547
552.075907,80.9523,552.0616571489361,81.77017424837676,0.04732973955186266
552.242507,80.9523,552.2328921542553,81.7782781282268,0.047322401038824936
552.409431,80.9523,552.4041271595744,81.78638075175873,0.04731506593825552
552.57568,80.9523,552.5753621648936,81.79448211955666,0.04730773424751054
552.742274,80.9523,552.7465971702127,81.80258223220423,0.04730040596394896
552.909393,80.9523,552.9178321755319,81.81068109028465,0.04729308108493262
553.075565,80.9523,553.089067180851,81.81877869438068,0.047285759607826224
553.242496,80.9523,553.2603021861702,81.8268750450746,0.04727844152999733
553.408671,80.9523,553.4315371914893,81.8349701429483,0.04727112684881632
553.575248,80.9523,553.6027721968085,81.84306398858314,0.04726381556165647
553.742198,80.9523,553.7740072021277,81.85115658256008,0.04725650766589388
553.908642,80.9523,553.9452422074468,81.85924792545963,0.04724920315890747
554.075484,80.9523,554.116477212766,81.86733801786184,0.047241902038079
554.241906,80.9523,554.2877122180851,81.87542686034631,0.047234604300793084
554.408362,80.9523,554.4589472234043,81.8835144534922,0.04722730994443715
554.575328,80.9523,554.6301822287234,81.89160079787823,0.04722001896640145
554.741532,80.9523,554.8014172340426,81.89968589408265,0.047212731364079046
554.908209,80.9523,554.9726522393617,81.90776974268329,0.047205447134865824
555.075275,80.9523,555.1438872446809,81.9158523442575,0.04719816627616049
555.506388,80.9523,555.31512225,81.92393369938222,0.047190888785364545
555.672895,80.9523,555.4863572553191,81.93201380863394,0.04718361465988229
555.839437,80.9523,555.6575922606382,81.94009267258868,0.04717634389712085
556.006086,80.9523,555.8288272659574,81.94817029182205,0.04716907649449012
556.17269,80.9523,556.0000622712765,81.95624666690918,0.04716181244940279
556.339355,80.9523,556.1712972765957,81.9643217984248,0.04715455175927436
556.506009,80.9523,556.3425322819148,81.97239568694317,0.04714729442152308
556.672699,80.9523,556.513767287234,81.98046833303812,0.047140040433570014
556.839139,80.9523,556.6850022925531,81.988539737283,0.047132789792839
557.005861,80.9523,556.8562372978723,81.99660990025079,0.0471255424967566
557.172452,80.9523,557.0274723031914,82.00467882251397,0.047118298542752214
557.339053,80.9523,557.1987073085106,82.01274650464461,0.04711105792825797
557.50579,80.9523,557.3699423138297,82.0208129472143,0.04710382065070877
557.672175,80.9523,557.5411773191489,82.02887815079427,0.047096586707542236
557.838708,80.9523,557.712412324468,82.03694211595524,0.04708935609619882
558.005348,80.9523,557.8836473297872,82.04500484326752,0.04708212881412163
558.171948,80.9523,558.0548823351063,82.05306633330096,0.0470749048587566
558.338572,80.9523,558.2261173404255,82.06112658662502,0.04706768422755237
558.505268,80.9523,558.3973523457446,82.06918560380869,0.047060466917960314
558.671868,80.9523,558.5685873510638,82.07724338542052,0.047053252927434557
558.838343,80.9523,558.7398223563829,82.08529993202862,0.04704604225343194
559.005008,80.9523,558.9110573617021,82.0933552442007,0.047038834893412054
559.171805,80.9523,559.0822923670213,82.101409322504,0.04703163084483719
559.338205,80.9523,559.2535273723404,82.10946216750533,0.04702443010517238
559.504943,80.9523,559.4247623776596,82.1175137797711,0.04701723267188532
559.671448,80.9523,559.5959973829787,82.12556415986724,0.0470100385424465
559.838013,80.9523,559.7672323882979,82.13361330835926,0.04700284771432907
560.004647,80.9523,559.938467393617,82.14166122581227,0.04699566018500887
560.173277,80.9523,560.1097023989362,82.14970791279092,0.04698847595196447
560.339533,80.9523,560.2809374042553,82.15775336985942,0.04698129501267714
560.506568,80.9523,560.4521724095745,82.16579759758157,0.04697411736463083
560.673002,80.9523,560.6234074148936,82.17384059652073,0.046966943005312185
560.83965,80.9523,560.7946424202128,82.18188236723984,0.04695977193221051
561.006297,80.9523,560.9658774255319,82.18992291030135,0.04695260414281786
561.172529,80.9523,561.1371124308511,82.19796222626739,0.04694543963462888
561.339469,80.9523,561.3083474361702,82.20600031569958,0.04693827840514096
561.506166,80.9523,561.4795824414894,82.21403717915916,0.04693112045185414
561.672409,80.9523,561.6508174468084,82.22207281720685,0.04692396577227113
561.839373,80.9523,561.8220524521277,82.23010723040309,0.04691681436389727
562.005679,80.9523,561.9932874574467,82.23814041930774,0.046909666224240615
562.172237,80.9523,562.164522462766,82.24617238448037,0.04690252135081184
562.339213,80.9523,562.335757468085,82.25420312648002,0.0468953797411243
562.505578,80.9523,562.5069924734042,82.26223264586534,0.04688824139269397
562.672237,80.9523,562.6782274787233,82.27026094319459,0.04688110630303949
562.839073,80.9523,562.8494624840425,82.27828801902555,0.046873974469682125
563.005309,80.9523,563.0206974893616,82.2863138739156,0.04686684589014583
563.172219,80.9523,563.1919324946808,82.29433850842172,0.04685972056195711
563.338501,80.9523,563.3631674999999,82.30236192310039,0.0468525984826452
563.505188,80.9523,563.5344025053191,82.3103841185078,0.046845479649741846
563.671859,80.9523,563.7056375106382,82.31840509519957,0.04683836406078154
563.838249,80.9523,563.8768725159574,82.326424853731,0.046831251713301304
564.005297,80.9523,564.0481075212765,82.3344433946569,0.046824142604840836
564.171795,80.9523,564.2193425265957,82.34246071853173,0.046817036732942414
564.338179,80.9523,564.3905775319149,82.35047682590948,0.04680993409515091
564.505142,80.9523,564.561812537234,82.35849171734372,0.04680283468901388
564.67186,80.9523,564.7330475425532,82.36650539338765,0.04679573851208138
564.837881,80.9523,564.9042825478723,82.37451785459398,0.04678864556190616
565.004941,80.9523,565.0755175531915,82.38252910151503,0.04678155583604348
565.436062,80.9523,565.2467525585106,82.3905391347027,0.04677446933205126
565.602676,80.9523,565.4179875638298,82.39854795470853,0.046767386047489964
565.769294,80.9523,565.5892225691489,82.40655556208354,0.04676030597992269
565.935925,80.9523,565.7604575744681,82.41456195737842,0.046753229126915055
566.102594,80.9523,565.9316925797872,82.42256714114336,0.04674615548603531
566.269436,80.9523,566.1029275851064,82.43057111392822,0.04673908505485424
566.435683,80.9523,566.2741625904255,82.43857387628239,0.04673201783094523
566.602285,80.9523,566.4453975957447,82.44657542875485,0.04672495381188422
566.768882,80.9523,566.6166326010638,82.4545757718942,0.04671789299524971
566.935534,80.9523,566.787867606383,82.46257490624859,0.04671083537862277
567.102298,80.9523,566.9591026117021,82.47057283236576,0.04670378095958703
567.268751,80.9523,567.1303376170213,82.47856955079304,0.04669672973572865
567.435317,80.9523,567.3015726223404,82.48656506207736,0.04668968170463638
567.601982,80.9523,567.4728076276596,82.49455936676523,0.04668263686390147
567.768549,80.9523,567.6440426329787,82.50255246540273,0.04667559521111775
567.93516,80.9523,567.8152776382979,82.51054435853555,0.04666855674388158
568.101891,80.9523,567.986512643617,82.51853504670898,0.04666152145979184
568.268714,80.9523,568.1577476489362,82.52652453046784,0.04665448935644998
568.434975,80.9523,568.3289826542552,82.5345128103566,0.046647460431459946
568.601591,80.9523,568.5002176595744,82.54249988691933,0.046640434682428206
568.768183,80.9523,568.6714526648935,82.55048576069962,0.04663341210696378
568.934829,80.9523,568.8426876702127,82.55847043224071,0.04662639270267819
569.101579,80.9523,569.0139226755318,82.56645390208541,0.046619376467185475
569.268027,80.9523,569.185157680851,82.57443617077611,0.046612363398102194
569.434645,80.9523,569.3563926861701,82.58241723885482,0.046605353493047404
569.6013,80.9523,569.5276276914893,82.59039710686314,0.04659834674964266
569.767818,80.9523,569.6988626968084,82.59837577534223,0.04659134316551206
569.934585,80.9523,569.8700977021276,82.60635324483287,0.046584342738282145
570.103249,80.9523,570.0413327074468,82.61432951587544,0.046577345465581996
570.26962,80.9523,570.2125677127659,82.6223045890099,0.04657035134504317
570.436349,80.9523,570.3838027180851,82.6302784647758,0.04656336037429971
570.602924,80.9523,570.5550377234042,82.6382511437123,0.046556372550988136
570.769162,80.9523,570.7262727287234,82.64622262635814,0.046549387872747476
570.936156,80.9523,570.8975077340425,82.65419291325165,0.046542406337219205
571.102638,80.9523,571.0687427393617,82.66216200493082,0.04653542794204731
571.269078,80.9523,571.2399777446808,82.67012990193314,0.04652845268487822
571.435978,80.9523,571.41121275,82.67809660479577,0.04652148056336084
571.602245,80.9523,571.5824477553191,82.68606211405543,0.046514511575146536
571.768852,80.9523,571.7536827606383,82.69402643024846,0.04650754571788916
571.935471,80.9523,571.9249177659574,82.70198955391076,0.04650058298924501
572.10221,80.9523,572.0961527712766,82.70995148557792,0.04649362338687281
572.269216,80.9523,572.2673877765957,82.717912225785,0.04648666690843378
572.435289,80.9523,572.4386227819149,82.72587177506675,0.04647971355159157
572.601912,80.9523,572.609857787234,82.73383013395751,0.046472763314012275
572.768738,80.9523,572.7810927925532,82.7417873029912,0.04646581619336442
572.935161,80.9523,572.9523277978723,82.74974328270135,0.04645887218731899
573.102345,80.9523,573.1235628031915,82.75769807362107,0.04645193129354941
573.268382,80.9523,573.2947978085106,82.76565167628313,0.046444993509731504
573.434913,80.9523,573.4660328138298,82.77360409121982,0.046438058833543565
573.601909,80.9523,573.6372678191489,82.78155531896311,0.04643112726266628
573.768072,81.85177,573.8085028244681,82.78950536004453,0.04642419879478278
573.934752,81.85177,573.9797378297872,82.79745421499523,0.0464172734275786
574.101834,81.85177,574.1509728351064,82.80540188434594,0.046410351158741696
574.268092,81.85177,574.3222078404254,82.813348368627,0.046403431985962466
574.434618,81.85177,574.4934428457447,82.82129366836841,0.04639651590693365
574.601315,81.85177,574.6646778510637,82.82923778409969,0.04638960291935046
574.767714,81.85177,574.835912856383,82.83718071635002,0.04638269302091048
574.934809,81.85177,575.007147861702,82.84512246564817,0.0463757862093137
575.101119,81.85177,575.1783828670212,82.85306303252254,0.04636888248226251
575.565807,81.85177,575.3496178723403,82.8610024175011,0.04636198183746168
575.732384,81.85177,575.5208528776595,82.86894062111143,0.04635508427261839
575.899171,81.85177,575.6920878829787,82.87687764388075,0.0463481897854422
576.065693,81.85177,575.8633228882978,82.88481348633586,0.04634129837364505
576.232244,81.85177,576.034557893617,82.89274814900317,0.04633441003494125
576.398846,81.85177,576.2057928989361,82.90068163240872,0.046327524767047525
576.565442,81.85177,576.3770279042553,82.90861393707813,0.046320642567682924
576.73208,81.85177,576.5482629095744,82.91654506353666,0.046313763434568916
576.898748,81.85177,576.7194979148936,82.92447501230916,0.04630688736542928
577.065378,81.85177,576.8907329202127,82.93240378392008,0.04630001435799024
577.231921,81.85177,577.0619679255319,82.94033137889352,0.0462931444099803
577.398514,81.85177,577.233202930851,82.94825779775316,0.04628627751913038
577.565138,81.85177,577.4044379361702,82.95618304102229,0.046279413683173724
577.731718,81.85177,577.5756729414893,82.96410710922379,0.04627255289984594
577.898426,81.85177,577.7469079468085,82.97203000288026,0.04626569516688498
578.064962,81.85177,577.9181429521276,82.97995172251376,0.04625884048203116
578.231548,81.85177,578.0893779574468,82.9878722686461,0.0462519888430271
578.398142,81.85177,578.2606129627659,82.9957916417986,0.04624514024761781
578.564771,81.85177,578.4318479680851,83.00370984249227,0.04623829469355059
578.731379,81.85177,578.6030829734042,83.01162687124767,0.04623145217857512
578.898059,81.85177,578.7743179787234,83.01954272858504,0.04622461270044335
579.064653,81.85177,578.9455529840425,83.02745741502416,0.04621777625690962
579.231174,81.85177,579.1167879893617,83.03537093108449,0.04621094284573055
579.39779,81.85177,579.2880229946808,83.0432832772851,0.04620411246466511
579.564408,81.85177,579.459258,83.05119445414464,0.04619728511147456
579.731003,81.85177,579.6304930053191,83.05910446218138,0.04619046078392251
579.897721,81.85177,579.8017280106383,83.06701330191325,0.04618363947977486
580.064217,81.85177,579.9729630159574,83.07492097385777,0.0461768211967998
580.232838,81.85177,580.1441980212766,83.08282747853208,0.046170005932767856
580.399063,81.85177,580.3154330265957,83.09073281645293,0.04616319368545187
580.566107,81.85177,580.4866680319149,83.09863698813669,0.04615638445262693
580.73252,81.85177,580.657903037234,83.10653999409938,0.04614957823207048
580.899039,81.85177,580.8291380425532,83.11444183485659,0.04614277502156219
581.065991,81.85177,581.0003730478724,83.12234251092359,0.046135974818884096
581.232134,81.85177,581.1716080531914,83.13024202281518,0.04612917762182048
581.39878,81.85177,581.3428430585107,83.13814037104589,0.04612238342815789
581.565619,81.85177,581.5140780638297,83.14603755612978,0.046115592235685204
581.731888,81.85177,581.685313069149,83.1539335785806,0.046108804042193544
581.899072,81.85177,581.856548074468,83.16182843891168,0.046102018845476316
582.065272,81.85177,582.0277830797872,83.169722137636,0.04609523664332919
582.231775,81.85177,582.1990180851063,83.17761467526611,0.046088457433550147
582.398758,81.85177,582.3702530904255,83.18550605231424,0.04608168121393936
582.564959,81.85177,582.5414880957446,83.19339626929222,0.04607490798229934
582.73196,81.85177,582.7127231010638,83.20128532671153,0.04606813773643479
582.898278,81.85177,582.8839581063829,83.2091732250832,0.04606137047415275
583.065294,81.85177,583.0551931117021,83.217059964918,0.04605460619326243
583.231832,81.85177,583.2264281170212,83.22494554672619,0.04604784489157536
583.398042,81.85177,583.3976631223404,83.23282997101781,0.04604108656690527
583.564752,81.85177,583.5688981276595,83.24071323830236,0.04603433121706817
583.731586,81.85177,583.7401331329787,83.24859534908911,0.046027578839882274
583.898065,81.85177,583.9113681382978,83.25647630388687,0.04602082943316809
584.064873,81.85177,584.082603143617,83.2643561032041,0.046014082994748316
584.231123,81.85177,584.2538381489361,83.27223474754888,0.0460073395224479
584.397687,81.85177,584.4250731542553,83.28011223742897,0.046000599014094014
584.56461,81.85177,584.5963081595744,83.28798857335167,0.04599386146751607
584.730968,81.85177,584.7675431648936,83.29586375582397,0.04598712688054571
584.897586,81.85177,584.9387781702127,83.30373778535247,0.04598039525101676
585.064514,81.85177,585.1100131755319,83.31161066244343,0.04597366657676532
585.495679,81.85177,585.281248180851,83.31948238760265,0.04596694085562965
585.662199,81.85177,585.4524831861702,83.32735296133569,0.04596021808545027
585.82879,81.85177,585.6237181914893,83.33522238414764,0.04595349826406988
585.995446,81.85177,585.7949531968085,83.34309065654324,0.045946781389333405
586.162049,81.85177,585.9661882021276,83.3509577790269,0.04594006745908797
586.328704,81.85177,586.1374232074468,83.35882375210264,0.04593335647118287
586.495318,81.85177,586.308658212766,83.36668857627407,0.04592664842346967
586.661943,81.85177,586.4798932180851,83.3745522520445,0.04591994331380206
586.828456,81.85177,586.6511282234043,83.38241477991684,0.045913241140035956
586.995057,81.85177,586.8223632287234,83.39027616039363,0.04590654190002947
587.161718,81.85177,586.9935982340426,83.39813639397704,0.04589984559164287
587.328324,81.85177,587.1648332393617,83.40599548116889,0.045893152212738646
587.494999,81.85177,587.3360682446809,83.41385342247064,0.04588646176118145
587.661534,81.85177,587.50730325,83.42171021838337,0.045879774234838085
587.828115,81.85177,587.6785382553192,83.42956586940777,0.045873089631577595
587.99471,81.85177,587.8497732606382,83.43742037604423,0.04586640794927114
588.161334,81.85177,588.0210082659574,83.44527373879271,0.04585972918579207
588.327968,81.85177,588.1922432712765,83.45312595815284,0.04585305333901591
588.494686,81.85177,588.3634782765957,83.46097703462387,0.04584638040682035
588.661225,81.85177,588.5347132819148,83.46882696870473,0.0458397103870852
588.827738,81.85177,588.705948287234,83.47667576089391,0.04583304327769249
588.994385,81.85177,588.8771832925531,83.48452341168962,0.04582637907652637
589.161031,81.85177,589.0484182978723,83.49236992158964,0.04581971778147314
589.327584,81.85177,589.2196533031914,83.50021529109144,0.045813059390421275
589.494247,81.85177,589.3908883085106,83.50805952069209,0.04580640390126137
589.660781,81.85177,589.5621233138297,83.51590261088832,0.045799751311886176
589.827359,81.85177,589.7333583191489,83.5237445621765,0.045793101620190596
589.993997,81.85177,589.904593324468,83.53158537505263,0.04578645482407165
590.161772,81.85177,590.0758283297872,83.53942505001234,0.045779810921428514
590.328953,81.85177,590.2470633351063,83.54726358755093,0.045773169910162496
590.495867,81.85177,590.4182983404255,83.55510098816333,0.04576653178817701
590.662262,81.85177,590.5895333457446,83.5629372523441,0.04575989655337763
590.828757,81.85177,590.7607683510638,83.57077238058746,0.045753264203672026
590.995689,81.85177,590.9320033563829,83.57860637338723,0.04574663473697003
591.162092,81.85177,591.1032383617021,83.58643923123694,0.04574000815118354
591.328641,81.85177,591.2744733670212,83.59427095462968,0.045733384444226616
591.495674,81.85177,591.4457083723404,83.60210154405827,0.045726763614015405
591.6619,81.85177,591.6169433776595,83.60993100001511,0.045720145658468186
591.828672,81.85177,591.7881783829787,83.61775932299227,0.045713530575505326
591.995179,81.85177,591.9594133882979,83.62558651348147,0.045706918363049305
592.161642,81.85177,592.130648393617,83.63341257197403,0.045700309019024714
592.328326,81.85177,592.3018833989362,83.64123749896099,0.04569370254135824
592.49509,81.85177,592.4731184042553,83.64906129493298,0.04568709892797866
592.661601,81.85177,592.6443534095745,83.65688396038027,0.04568049817681685
592.82833,81.85177,592.8155884148936,83.66470549579279,0.045673900285805785
592.994723,81.85177,592.9868234202128,83.67252590166017,0.04566730525288051
593.161333,81.85177,593.1580584255319,83.68034517847158,0.045660713075978195
593.328177,81.85177,593.3292934308511,83.68816332671594,0.045654123753038046
593.494582,81.85177,593.5005284361702,83.69598034688175,0.045647537282001376
593.661485,81.85177,593.6717634414894,83.70379623945719,0.045640953660811584
593.827869,81.85177,593.8429984468085,83.71161100493006,0.04563437288741412
593.994392,81.85177,594.0142334521277,83.71942464378785,0.04562779495975654
594.161307,81.85177,594.1854684574467,83.72723715651765,0.04562121987578843
594.327505,81.85177,594.356703462766,83.73504854360624,0.04561464763346147
594.494239,81.85177,594.527938468085,83.74285880554002,0.04560807823072941
594.661212,81.85177,594.6991734734042,83.75066794280507,0.04560151166554805
594.827304,81.85177,594.8704084787233,83.75847595588709,0.045594947935875256
594.994368,81.85177,595.0416434840425,83.76628284527145,0.04558838703967092
