Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
226.652188,82.25389,0.0,0.3629079901050856,226.8036241722973,82.25389,82.23475679380958,0.04673142044035706,3.788339715645867e-11
226.81881,82.25389,0.0,0.3626413964520843,226.97472266638513,82.25389,82.22850360349149,0.026096817296842104,1.0152431105838339e-11
226.985495,82.25389,0.0,0.3623750936155634,227.14582116047296,82.25389,82.2258644486249,0.004797560227379897,2.7196807994370616e-12
227.152099,82.25389,0.0,0.3621093107310446,227.31691965456082,82.25389,82.22679646031506,0.015354418783665688,7.285823917563511e-13
227.318611,82.25389,0.0,0.3618440638808936,227.48801814864865,82.25389,82.23095930051929,0.03271179747825867,1.9534593856538308e-13
227.485195,82.25389,0.0,0.3615790908942448,227.65911664273648,82.25389,82.23775212730649,0.04589243134455768,5.265525821810724e-14
227.651823,82.25389,0.0,0.3613144358611176,227.8302151368243,82.25389,82.24636642920098,0.05386337988786315,1.525131316015355e-14
227.8184,82.25389,0.0,0.36105024879465397,228.00131363091216,82.25389,82.25585146688731,0.05600353269772622,8.356774700894046e-15
227.985111,82.25389,0.0,0.3607862357292271,228.172412125,82.25389,82.26518833121432,0.052141209480389805,1.8176961914194614e-14
228.151663,82.25389,0.0,0.36052285974352066,228.34351061908782,82.25389,82.2733681269022,0.04256454907607214,6.432437077840135e-14
228.318539,82.25389,0.0,0.36025935677522886,228.51460911317568,82.25389,82.27946955042992,0.02800407015016772,2.3933542619363844e-13
228.484813,82.25389,0.0,0.3599971872091122,228.6857076072635,82.25389,82.28273116243265,0.00958839192344431,8.915225919007571e-13
228.651493,82.25389,0.0,0.3597347601837002,228.85680610135134,82.25389,82.28261395826524,0.011224344262044647,3.3305242989850897e-12
228.818093,82.25389,0.0,0.35947284116208417,229.0279045954392,82.25389,82.27885039842558,0.032735401141209895,1.2427805453089852e-11
228.984697,82.25389,0.0,0.3592112969889861,229.19900308952703,82.25389,82.2714768419492,0.05310958019675017,4.638121432217511e-11
229.151189,82.25389,0.0,0.35895030856680393,229.37010158361485,82.25389,82.26084728650416,0.07048852894189189,1.730430466628667e-10
229.317737,82.25389,0.0,0.3586896115235953,229.5412000777027,82.25389,82.24762740414884,0.08310663208262752,6.458917788138852e-10
229.484353,82.25389,0.0,0.35842918667313234,229.71229857179054,82.25389,82.23276900963839,0.0894027217143853,2.4109808399423413e-09
229.651024,82.25389,0.0,0.35816905392940895,229.88339706587837,82.25389,82.21746624299318,0.08812105412485996,8.999410103093644e-09
229.817559,82.25389,0.0,0.35790951029986356,230.0544955599662,82.25389,82.2030958238688,0.07839559135123368,3.3573940226209937e-08
229.984276,82.25389,0.0,0.35765005951972123,230.22559405405406,82.25389,82.19114467982972,0.05981256231076299,1.2535989913455876e-07
230.151687,82.25389,0.0,0.3573899069442841,230.39669254814189,82.25389,82.18312900890169,0.032447508974073905,4.687695786803735e-07
230.319229,82.25389,0.0,0.3571299294337252,230.56779104222971,82.25389,82.18050936416965,0.00312552165356967,1.750353950186292e-06
230.485765,82.25389,0.0,0.3568718875111441,230.73888953631757,82.25389,82.18460661318002,0.04585338174094493,6.514441055887495e-06
230.652389,82.25389,0.0,0.3566140821545967,230.9099880304054,82.25389,82.19652361094535,0.09425091732138044,2.431337000866776e-05
230.818884,82.25389,0.0,0.35635684816845403,231.08108652449323,82.25389,82.21707713192014,0.14647324460040684,9.070643571294745e-05
230.985916,82.25389,0.0,0.35609915714514817,231.2521850185811,82.25389,82.24674404906848,0.20040923347079678,0.000339019069334082
231.152182,82.25389,0.0,0.3558430177397157,231.42328351266892,82.25389,82.28562495810158,0.253790981667796,0.0012626763692081373
231.31873,82.25389,0.0,0.3555868130522764,231.59438200675675,82.25389,82.33342746683762,0.3043131176058634,0.004715394598557468
231.485635,82.25389,0.0,0.35533042903504575,231.7654805008446,82.25389,82.38947025931137,0.34975517790379257,0.017616410588798318
231.651945,82.25389,0.0,0.35507532647740125,231.93657899493243,82.25389,82.45270786561812,0.3881001033172309,0.06564145611579429
231.8185,82.25389,0.0,0.35482021495264615,232.10767748902026,82.25389,82.52177488971745,0.41764209807229624,0.2451168619707051
231.985222,82.25389,0.0,0.35456521450318934,232.2787759831081,82.93775350525803,82.59504733710018,0.4370776927088465,0.9152517184562811
232.151859,82.25389,0.0,0.3543107100426019,232.44987447719595,83.15335999999999,82.67071770723227,0.4455748065788126,3.4150817330499113
232.31879,83.15335999999999,0.0,0.35792782839476733,232.62097297128378,83.15335999999999,82.74687972941786,0.44281586871114315,3.4093116157377596
232.484957,83.15335999999999,0.0,0.3576720019781753,232.7920714653716,83.15335999999999,82.82161807162814,0.42901255204576644,0.9146507955602579
232.651541,83.15335999999999,0.0,0.35741590037437143,232.96316995945946,83.15335999999999,82.89309807263125,0.4048913189772355,0.24532649413473007
232.818537,83.15335999999999,0.0,0.35715953322050126,233.1342684535473,83.15335999999999,82.95965055538066,0.37165066946837694,0.06560653827230055
232.984781,83.15335999999999,0.0,0.35690468554682114,233.30536694763512,83.15335999999999,83.0198470741637,0.33089262685728876,0.017613523298679115
233.151781,83.15335999999999,0.0,0.3566490448554626,233.47646544172298,83.15335999999999,83.07256151259925,0.2845324934174105,0.004709403195399469
233.317988,83.15335999999999,0.0,0.35639498142766424,233.6475639358108,83.15335999999999,83.11701475127737,0.23469216853069447,0.0012630021206902916
233.484492,83.15335999999999,0.0,0.3561408266892518,233.81866242989864,83.15335999999999,83.15280011555166,0.1835832713938686,0.0003387037098754438
233.65133,83.15335999999999,0.0,0.35588652544798266,233.9897609239865,83.15335999999999,83.17988843719296,0.13338689015230476,9.063804054467964e-05
233.817672,83.15335999999999,0.0,0.3556333415209095,234.16085941807432,83.15335999999999,83.19861275177186,0.08613695473763609,2.431647579841436e-05
233.984467,83.15335999999999,0.0,0.35537982955082226,234.33195791216215,83.15335999999999,83.2096338362016,0.04361399009337504,6.513469980293456e-06
234.151164,83.15335999999999,0.0,0.3551268273857481,234.50305640624998,83.15335999999999,83.21388889747575,0.0072553634842061395,1.7440372623152204e-06
234.317575,83.15335999999999,0.0,0.35487461834648976,234.67415490033784,83.15335999999999,83.21252668833085,0.02191286792560766,4.6786970287376245e-07
234.484452,83.15335999999999,0.0,0.3546220625323166,234.84525339442567,83.15335999999999,83.20683309082273,0.04331871505905391,1.2517807620537862e-07
234.650771,83.15335999999999,0.0,0.3543707086306569,235.0163518885135,83.15335999999999,83.19815172901643,0.05685936420553343,3.356991944004286e-08
234.81731,83.15335999999999,0.0,0.3541193790185229,235.18745038260136,83.15335999999999,83.18780441626784,0.06288804847856425,9.024830938012288e-09
234.984383,83.15335999999999,0.0,0.35386760149077645,235.35854887668918,83.15335999999999,83.1770161966799,0.06217380177844266,2.479639286760348e-09
235.150593,83.15335999999999,0.0,0.3536174795017421,235.529647370777,83.15335999999999,83.16684940757176,0.05583684604784821,9.147264406087739e-10
235.582228,83.15335999999999,0.0,0.35296957969172443,235.70074586486487,83.15335999999999,83.15815059094122,0.04526382483797418,1.4096717544470983e-10
235.748751,83.15335999999999,0.0,0.35272025682969577,235.8718443589527,83.15335999999999,83.15151325387005,0.032008299051330576,3.780577661637942e-11
235.915639,83.15335999999999,0.0,0.3524707406107994,236.04294285304053,83.15335999999999,83.14725847154486,0.017682790691955778,1.01126787246891e-11
236.081883,83.15335999999999,0.0,0.3522225379742502,236.2140413471284,83.15335999999999,83.14543420387852,0.003849144187039322,2.712778929658069e-12
236.24853,83.15335999999999,0.0,0.3519740842408628,236.38513984121622,83.15335999999999,83.14583302660581,0.008085957416652492,7.270747209670781e-13
236.415107,83.15335999999999,0.0,0.3517260849155464,236.55623833530404,83.15335999999999,83.14802683210105,0.016963836578473855,1.960486409798646e-13
236.581838,83.15335999999999,0.0,0.3514782060320285,236.72733682939187,83.15335999999999,83.15141600444844,0.021949292076022482,5.6810157187834966e-14
236.748455,83.15335999999999,0.0,0.3512308454135424,236.89843532347973,83.15335999999999,83.15528968207953,0.022584066455328188,3.124834699221154e-14
236.914976,83.15335999999999,0.0,0.350983974942977,237.06953381756756,83.15335999999999,83.15889304433426,0.018815067956021038,6.817995435944228e-14
237.081536,83.15335999999999,0.0,0.3507373935691052,237.2406323116554,83.15335999999999,83.1614971371198,0.010995691085463105,2.414960880668122e-13
237.248219,83.15335999999999,0.0,0.3504909767099242,237.41173080574325,83.15335999999999,83.1624666131146,0.00013973353333915567,8.981107253770614e-13
237.414758,83.15335999999999,0.0,0.3502451182920987,237.58282929983108,83.15335999999999,83.1613209119085,0.013526647583187407,3.349603662356823e-12
237.581555,83.15335999999999,0.0,0.34999922447683274,237.7539277939189,83.15335999999999,83.15778483529303,0.027842846699679638,1.2509290905613962e-11
