Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
193.970401,100.084956,0.0,0.5159805593225536,194.24631411441192,100.084956,100.08768516660334,0.1998651541994213,0.0003422806428917684
194.136612,100.084956,0.0,0.5155388000693037,194.41748964672826,100.084956,100.1176047849272,0.14983215581276565,9.190197230666269e-05
194.303612,100.084956,0.0,0.5150957049630144,194.5886651790446,100.084956,100.13907296558416,0.10142206908053995,2.457496089687413e-05
194.469843,100.084956,0.0,0.5146554059798362,194.75984071136094,100.084956,100.15251730499288,0.05635183009648916,6.594735513425679e-06
194.636611,100.084956,0.0,0.5142144403654871,194.93101624367728,100.084956,100.15864018936735,0.016103216351661943,1.7672009650474275e-06
194.803384,100.084956,0.0,0.5137742165711043,195.10219177599362,100.084956,100.15837288229716,0.018140613222743053,4.739765925428067e-07
194.969774,100.084956,0.0,0.5133357542897906,195.27336730830993,100.084956,100.15282019034295,0.04554130545944543,1.3058683616914104e-07
195.136343,100.084956,0.0,0.5128975692651984,195.44454284062627,100.084956,100.14319885800319,0.0656321308736727,4.814182177305544e-08
195.567831,100.084956,0.0,0.5117659458011783,195.6157183729426,100.084956,100.13077310872809,0.07832444100695278,7.4230753820153164e-09
195.734449,100.084956,0.0,0.5113303075229235,195.78689390525895,100.084956,100.11679082042524,0.0838939191202797,1.9891116060895875e-09
195.90109,100.084956,0.0,0.5108953503015221,195.9580694375753,100.084956,100.10242370090573,0.08294789762375245,5.32895513889314e-10
196.067667,100.084956,0.0,0.5104612990575341,196.12924496989163,100.084956,100.08871452086366,0.07637604582400707,1.4282505917968434e-10
196.234343,100.084956,0.0,0.5100277274095697,196.30042050220797,100.084956,100.07653398958549,0.06528761487508021,3.825778000923269e-11
196.400907,100.084956,0.0,0.5095951822666481,196.4715960345243,100.084956,100.06654925109589,0.05093911475283191,1.0250618345463995e-11
196.567445,100.084956,0.0,0.5091634375163192,196.64277156684065,100.084956,100.05920527262491,0.034656754019642626,2.74746510076454e-12
196.734092,100.084956,0.0,0.5087321418597851,196.813947099157,100.084956,100.05471963499689,0.017758174323589147,7.36129434602824e-13
196.900717,100.084956,0.0,0.5083016330509351,196.98512263147333,100.084956,100.05309046029284,0.001477950171364129,1.9722098473450558e-13
197.067294,100.084956,0.0,0.507871975955584,197.15629816378967,100.084956,100.05411647045374,0.01309899208312327,5.285293493273275e-14
197.233921,100.084956,0.0,0.5074429159677863,197.327473696106,100.084956,100.05742750337652,0.02509243190129867,1.4163285683481202e-14
197.400598,100.084956,0.0,0.5070144519015084,197.49864922842235,100.084956,100.06252325759482,0.03386753264851117,3.792848140524929e-15
197.567053,100.084956,0.0,0.5065872800157626,197.6698247607387,100.084956,100.06881762294277,0.03905918388617222,1.0168676845328982e-15
197.733719,100.084956,0.0,0.5061602872092847,197.84100029305503,100.084956,100.0756857041684,0.04057904960567577,2.7239272890436734e-16
197.900281,100.084956,0.0,0.5057342793767938,198.01217582537137,100.084956,100.08251056905114,0.03860540097956899,7.299781157243038e-17
198.066888,100.084956,0.0,0.5053088732327636,198.1833513576877,100.084956,100.08872685365652,0.03355682741375965,1.9564368721438157e-17
198.233589,100.084956,0.0,0.5048839427509937,198.35452689000405,100.084956,100.09385862616813,0.02605185476026029,5.240554314493605e-18
198.400177,100.084956,0.0,0.5044600136621854,198.5257024223204,100.084956,100.09754932890355,0.016857301280046182,1.4040057184978573e-18
198.566708,100.084956,0.0,0.5040369405731397,198.69687795463673,100.084956,100.09958215884076,0.006828825449231606,3.7630088201854514e-19
198.733337,100.084956,0.0,0.5036143281788702,198.86805348695304,100.084956,100.09988987665636,0.003152469162916964,1.0081447201429247e-19
198.899908,100.084956,0.0,0.5031925706069206,199.03922901926938,100.084956,100.09855371451859,0.012243329529843024,2.7017805613744706e-20
199.066574,100.084956,0.0,0.5027712789189812,199.21040455158573,100.084956,100.09579174276291,0.019697571546994464,7.230071176143524e-21
199.233234,100.084956,0.0,0.50235070721183,199.38158008390207,100.084956,100.09193771403629,0.02491754376336279,1.9029311685139656e-21
199.39989,100.084956,0.0,0.5019308486077901,199.5527556162184,100.084956,100.08741199166602,0.027494675560629504,3.817356822122258e-22
199.566351,100.084956,0.0,0.5015121812794984,199.72393114853475,100.084956,100.08268665246973,0.027236649531943078,3.7465518636612925e-22
199.733085,100.084956,0.0,0.5010935268936542,199.8951066808511,100.084956,100.07824720493744,0.024179580318446192,1.8822113701136605e-21
199.899644,100.084956,0.0,0.5006760092079003,200.06628221316743,100.084956,100.0745535616134,0.018584516227432003,7.150632475515977e-21
200.066233,100.084956,0.0,0.5002591116912768,200.23745774548377,100.084956,100.0720029385982,0.010918550262039554,2.6722555406616556e-20
200.232934,100.084956,0.0,0.49984262828611403,200.4086332778001,100.084956,100.07089722406712,0.0018217765332632667,9.977071354435301e-20
200.401536,100.084956,0.0,0.49942210023779465,200.57980881011645,100.084956,100.07141706996964,0.007937799406992595,3.743310648433944e-19
200.567783,100.084956,0.0,0.4990081383110268,200.7509843424328,100.084956,100.07360453424963,0.01751854321185861,1.3884899565182329e-18
200.734693,100.084956,0.0,0.4985932152744519,200.92215987474913,100.084956,100.07735556078998,0.026065241468501355,5.189210625481879e-18
200.901112,100.084956,0.0,0.4981801992215951,201.09333540706547,100.084956,100.08242296328834,0.03277112533100502,1.9341906818577965e-17
201.06747,100.084956,0.0,0.49776801786982255,201.2645109393818,100.084956,100.08842991463817,0.03693793489708709,7.216613938009734e-17
201.234488,100.084956,0.0,0.4973548868025048,201.43568647169815,100.084956,100.09489327495878,0.038030187056473735,2.6981853094493973e-16
201.401194,100.084956,0.0,0.49694321077361636,201.6068620040145,100.084956,100.10125545931749,0.03572013612346241,1.006234719674741e-15
201.567258,100.084956,0.0,0.4965337971705702,201.77803753633083,100.084956,100.10692298849689,0.029920455161818824,3.748409240276224e-15
201.734334,100.084956,0.0,0.49612256880378136,201.94921306864717,100.084956,100.11130941666995,0.02080238534087309,1.4026956092751586e-14
201.900606,100.084956,0.0,0.49571399503377417,202.1203886009635,100.084956,100.11388001606248,0.008797959032034605,5.224245264439466e-14
202.067478,100.084956,0.0,0.49530462294382677,202.29156413327985,100.084956,100.11419544019138,0.005414150549297697,1.9526927606822222e-13
202.234093,100.084956,0.0,0.494896555349844,202.46273966559616,100.084956,100.11195159454566,0.020938620218129388,7.283136409283079e-13
202.400162,100.084956,0.0,0.4944904935402177,202.6339151979125,100.084956,100.10701311733243,0.03670781999203457,2.713851797435975e-12
202.566943,100.084956,0.0,0.4940833608769028,202.80509073022884,100.084956,100.09943820399599,0.05153814659484115,1.0147241593587997e-11
202.76699,100.084956,0.0,0.4935959053295608,202.97626626254518,100.084956,100.08949297912658,0.06419524525307195,4.138173273971932e-11
202.933625,100.084956,0.0,0.4931905986501744,203.14744179486152,100.084956,100.0776542012893,0.0734644558040244,1.4325127318073235e-10
203.1001,100.084956,0.0,0.4927863452553692,203.31861732717786,100.084956,100.06459974665003,0.07822246938993707,5.313879992835674e-10
203.266979,100.084956,0.0,0.4923817753989447,203.4897928594942,100.084956,100.0511870176919,0.07750606606220879,1.984532218106167e-09
203.433508,100.084956,0.0,0.4919787157187498,203.66096839181054,100.084956,100.03842012291699,0.07057392919980103,7.3995309380808695e-09
203.600379,100.084956,0.0,0.49157548965073394,203.83214392412688,100.084956,100.02740733123198,0.05695789309458101,2.763990868704523e-08
203.766641,100.084956,0.0,0.49117439198499624,204.00331945644322,100.084956,100.01931088210017,0.03650055464787807,1.0298536347510624e-07
203.933298,100.084956,0.0,0.4907729977475282,204.17449498875956,100.084956,100.01529169555155,0.009376935258916917,3.8472521793004725e-07
204.100088,100.084956,0.0,0.4903719394770668,204.3456705210759,100.084956,100.01645184754086,0.02390122978541724,1.4364473782212118e-06
204.266436,100.084956,0.0,0.48997259637897633,204.51684605339224,100.084956,100.02377783704442,0.06249902244868975,5.354470548710997e-06
204.432965,100.084956,0.0,0.4895734697190348,204.68802158570858,100.084956,100.03808766229577,0.10528914116208052,1.9991524035387985e-05
204.600262,100.084956,0.0,0.4891731565817839,204.85919711802492,100.084956,100.0599845453156,0.150898448422539,7.477132599058985e-05
204.766182,100.084956,0.0,0.48877678443992284,205.03037265034126,100.084956,100.08981980700499,0.1977678698950801,0.0002780274613248436
204.933109,100.084956,0.0,0.48837865432471433,205.2015481826576,100.084956,100.12766691943955,0.24422251214449667,0.0010402595208869137
205.099635,100.084956,0.0,0.4879821263455686,205.37272371497394,100.084956,100.17330817555732,0.2885483135609778,0.003878680590988922
205.53094,100.084956,0.0,0.4869580998364529,205.54389924729028,100.084956,100.22623475338698,0.3290712046806192,0.025154761779702
205.697503,100.084956,0.0,0.48656378682438356,205.71507477960662,100.084956,100.28566025067612,0.36423464741231604,0.06824036251872426
205.864121,100.084956,0.0,0.48616998199506556,205.88625031192296,100.084956,100.35054706639126,0.39267155087336053,0.24784344872804245
206.030734,100.084956,0.0,0.48577682589821775,206.05742584423928,100.084956,100.41964434752218,0.41326691342611555,0.9231206052518317
206.197432,100.084956,0.0,0.48538410507459673,206.22860137655562,100.25426598635147,100.49153563930157,0.4252080914955681,3.4454544177113413
206.363902,100.98921,0.0,0.4893743964969222,206.39977690887196,100.98921,100.56469390547151,0.42802030952813264,3.445266379406823
206.53059,100.98921,0.0,0.48897942914897013,206.5709524411883,100.98921,100.63754124667271,0.42158585650165586,0.9229142440835305
206.697186,100.98921,0.0,0.4885853162993714,206.74212797350464,100.98921,100.70851045511762,0.4061463110820294,0.24727337364779636
206.863741,100.98921,0.0,0.4881919349993772,206.91330350582098,100.98921,100.77610550903384,0.3822880455111159,0.06628467361121368
207.030459,100.98921,0.0,0.4877988025906854,207.08447903813732,100.98921,100.8389582282505,0.3509121241446564,0.01775306504787186
207.197017,100.98921,0.0,0.48740667921874575,207.25565457045366,100.98921,100.89587857124023,0.313190487088332,0.004757124884255111
207.363588,100.98921,0.0,0.4870151552354505,207.42683010277,100.98921,100.9458964345918,0.27051095080903825,0.0012747914422890506
207.530194,100.98921,0.0,0.48662417768471805,207.59800563508634,100.98921,100.9882932925995,0.22441403397822976,0.00034157703483126106
207.696799,100.98921,0.0,0.4862338297279199,207.76918116740268,100.98921,101.02262255724497,0.17652490777483953,9.152024815282692e-05
207.863381,100.98921,0.0,0.4858441612666735,207.94035669971902,100.98921,101.04871811472307,0.128483867558877,2.452584392023392e-05
208.030004,100.98921,0.0,0.4854550211901164,208.11153223203536,100.98921,101.0666910709594,0.08187863186018969,6.572674952368102e-06
208.196695,100.98921,0.0,0.4850663455536602,208.2827077643517,100.98921,101.07691528422623,0.038181511233382294,1.7602114308301965e-06
208.363183,100.98921,0.0,0.4846787640021798,208.45388329666804,100.98921,101.08000275058164,0.0013059200944112379,4.7188787130301876e-07
208.529857,100.98921,0.0,0.48429136936491546,208.62505882898438,100.98921,101.07677031521179,0.03549853884970517,1.2642793436109176e-07
208.696499,100.98921,0.0,0.4839046677059973,208.79623436130072,100.98921,101.0681994938795,0.0635622583184318,3.386591843554871e-08
208.863018,100.98921,0.0,0.4835188678543369,208.96740989361706,100.98921,101.05539139444106,0.08493659823837112,9.079063513012916e-09
209.029735,100.98921,0.0,0.48313322504092543,209.1385854259334,100.98921,101.03951882657287,0.0993449742525722,2.431658212132425e-09
209.196295,100.98921,0.0,0.4827485591941291,209.30976095824974,100.98921,101.02177768272044,0.10679302173241557,6.515393703231937e-10
209.36283,100.98921,0.0,0.48236456299334507,209.48093649056608,100.98921,101.00333957475168,0.1075557761845229,1.746686644940435e-10
209.529565,100.98921,0.0,0.4819807171365053,209.6521120228824,100.98921,100.9853075332037,0.10215494587673148,4.677235848937853e-11
209.696061,100.98921,0.0,0.4815980305896161,209.82328755519873,100.98921,100.96867633669252,0.09132781868444084,1.2537053527737956e-11
209.862681,100.98921,0.0,0.481215666924602,209.99446308751507,100.98921,100.9542987568075,0.07598954043819006,3.35969557461474e-12
210.029333,100.98921,0.0,0.48083383667175666,210.1656386198314,100.98921,100.9428586973825,0.05719059072907703,9.006114667000422e-13
210.196047,100.98921,0.0,0.4804524701646744,210.33681415214775,100.98921,100.93485189375956,0.0360712759537619,2.4217048934038174e-13
210.36411,100.98921,0.0,0.4800686295775453,210.5079896844641,100.98921,100.93057453235645,0.013814975678964895,6.470215393900287e-14
210.531186,100.98921,0.0,0.4796876506457338,210.67916521678043,100.98921,100.93011986504446,0.008398262071149368,1.730037938688215e-14
210.697485,100.98921,0.0,0.47930904348478576,210.85034074909677,100.98921,100.93338263438181,0.029436356361585245,4.6393525000632164e-15
210.864039,100.98921,0.0,0.478930454329389,211.0215162814131,100.98921,100.94007089879217,0.04825682895331058,1.2447303171063158e-15
211.031121,100.98921,0.0,0.47855126543160426,211.19269181372945,100.98921,100.94972465217403,0.06394439510685399,3.3275330367650176e-16
211.197239,100.98921,0.0,0.4781748590946305,211.3638673460458,100.98921,100.96174046837483,0.07574363405966741,8.962479951745982e-17
211.363797,100.98921,0.0,0.477798049776708,211.53504287836213,100.98921,100.97540126391843,0.08308600914357725,2.5339306124478694e-17
211.530769,100.98921,0.0,0.47742089946262145,211.70621841067847,100.98921,100.98991015805927,0.08561062788898673,1.163561953413414e-17
211.697042,100.98921,0.0,0.47704591923395884,211.87739394299481,100.98921,101.00442731366037,0.08317823223118843,2.1211829624545163e-17
211.864073,100.98921,0.0,0.47666982216470466,212.04856947531115,100.98921,101.01810856276475,0.07587799741363246,7.335205448841167e-17
212.030328,100.98921,0.0,0.47629606081635645,212.2197450076275,100.98921,101.03014455616709,0.06402680803165435,2.716133707528788e-16
212.197027,100.98921,0.0,0.475921889329769,212.39092053994383,100.98921,101.03979912822957,0.048160784986016614,1.0143562741580007e-15
212.363774,100.98921,0.0,0.4755481977825465,212.56209607226018,100.98921,101.04644554045574,0.02901897148719334,3.78631767228888e-15
212.530102,100.98921,0.0,0.4751760294172352,212.73327160457652,100.98921,101.04959926589801,0.007519260578670015,1.4114434844566562e-14
212.696725,100.98921,0.0,0.4748037845904774,212.90444713689286,100.98921,101.04894600878949,0.015273132694152283,5.271477311310561e-14
212.863391,100.98921,0.0,0.47443202668889173,213.0756226692092,100.98921,101.0443637279232,0.038184083857837135,1.9676822308076464e-13
213.030036,100.98921,0.0,0.4740608972154518,213.2467982015255,100.98921,101.03593755582908,0.059974977742045736,7.343151755073082e-13
213.196879,100.98921,0.0,0.4736899080028278,213.41797373384185,100.98921,101.02396668460511,0.07939191967075847,2.742003647608469e-12
213.36311,100.98921,0.0,0.47332085663730716,213.5891492661582,100.98921,101.00896252637969,0.09521818300735424,1.0216276978401132e-11
213.529931,100.98921,0.0,0.47295107307462203,213.76032479847453,100.98921,100.99163775097978,0.1063280123540199,3.818589294369286e-11
213.696686,100.98921,0.0,0.4725820128066937,213.93150033079087,100.98921,100.97288615000053,0.11173962339601713,1.4250112145135828e-10
213.862945,100.98921,0.0,0.4722146232485483,214.1026758631072,100.98921,100.95375366466534,0.11066503786824053,5.310844564965382e-10
214.029588,100.98921,0.0,0.47184695790752074,214.27385139542355,100.98921,100.93540132922591,0.10255429328631475,1.9839608146999533e-09
214.197014,100.98921,0.0,0.4714781411471964,214.4450269277399,100.98921,100.91906130234182,0.08713159541204439,7.4209073564365225e-09
