Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
421.301369,109.93639999999999,0.0,0.26094479650266694,421.3752018437391,109.93639999999999,109.88204631342305,0.006092549494133087,4.678755903058582e-07
421.467716,109.93639999999999,0.0,0.2608418054966753,421.54658654168117,109.93639999999999,109.88514694821949,0.03103334017805748,1.742282621754481e-06
421.633981,109.93639999999999,0.0,0.26073894646551266,421.71797123962324,109.93639999999999,109.89299489481195,0.06142331263037164,6.499767833215563e-06
421.800479,109.93639999999999,0.0,0.26063602455036566,421.88935593756537,109.93639999999999,109.9064790471333,0.09668070592542193,2.4272564370201303e-05
421.967502,109.93639999999999,0.0,0.2605328597082341,422.06074063550744,109.93639999999999,109.92636025274679,0.1358971009372409,9.072306670243658e-05
422.134335,109.93639999999999,0.0,0.260429893720917,422.2321253334496,109.93639999999999,109.95321798206443,0.17787163729444083,0.0003384409068358162
422.300749,109.93639999999999,0.0,0.2603272673807168,422.40351003139165,109.93639999999999,109.98740446477461,0.2211635322322924,0.0012615684267405021
422.467037,109.93639999999999,0.0,0.26022479950311483,422.5748947293338,109.93639999999999,110.02900919328617,0.26415996707348255,0.004706178662318055
422.633879,109.93639999999999,0.0,0.26012207128335774,422.74627942727585,109.93639999999999,110.07783610883277,0.3051554950580553,0.017590301140800943
422.80047,109.93639999999999,0.0,0.2600195785023607,422.917664125218,109.93639999999999,110.13339506545265,0.3424384536965612,0.0656091796491838
422.96709,109.93639999999999,0.0,0.2599171486367887,423.08904882316006,109.93639999999999,110.19490835515744,0.37437947259213644,0.24486619771824275
423.133702,109.93639999999999,0.0,0.2598148043523132,423.2604335211022,109.93639999999999,110.26133222379511,0.39951707238332945,0.913835247607813
423.299975,109.93639999999999,0.0,0.2597127486246603,423.43181821904426,110.64639485256217,110.33139246252821,0.41663555178075545,3.4072543124538663
423.467003,110.83587,0.0,0.2617343717805564,423.60320291698633,110.83587,110.40363237398068,0.4248308389394488,3.4134596784214852
423.633816,110.83587,0.0,0.26163130943257845,423.77458761492846,110.83587,110.47647072978332,0.42356070530539564,0.9132799121022208
423.800071,110.83587,0.0,0.26152867256126533,423.94597231287054,110.83587,110.54826679501663,0.4126766554617738,0.244968250030096
423.966689,110.83587,0.0,0.2614258923535382,424.11735701081267,110.83587,110.61738912310994,0.3924358561311541,0.06566876298391874
424.133505,110.83587,0.0,0.2613230709042899,424.28874170875474,110.83587,110.68228463956379,0.363492585899912,0.01757176917578915
424.299774,110.83587,0.0,0.2612206670654508,424.4601264066969,110.83587,110.74154454044879,0.3268698073392943,0.004718407822172299
424.466868,110.83587,0.0,0.26111783593908205,424.63151110463895,110.83587,110.79396372669463,0.28391252048269605,0.00126149778363154
424.633136,110.83587,0.0,0.2610155934698417,424.8028958025811,110.83587,110.8385908618578,0.23622549303581306,0.000338435949327479
424.799778,110.83587,0.0,0.2609132013246956,424.97428050052315,110.83587,110.87476665433539,0.18559872998374286,9.093096760219678e-05
424.966739,110.83587,0.0,0.2608106937046666,425.1456651984653,110.83587,110.90214859261118,0.13392460738210324,2.4988194058686325e-05
425.132898,110.83587,0.0,0.2607087584174678,425.31704989640735,110.83587,110.9207210668073,0.08311092983961957,9.218534650886378e-06
425.564477,110.83587,0.0,0.26044436504976426,425.4884345943495,110.83587,110.93079055171074,0.034994270564991437,1.4212719542675753e-06
425.731106,110.83587,0.0,0.26034242844355376,425.65981929229156,110.83587,110.93296626553115,0.008742177187626501,3.808278347520275e-07
425.897736,110.83587,0.0,0.2602405709900275,425.83120399023363,110.83587,110.92812741702514,0.04664234938507274,1.0203542614819416e-07
426.064344,110.83587,0.0,0.2601388066399661,426.00258868817576,110.83587,110.91737877750487,0.07753929609280445,2.733720689658692e-08
426.230906,110.83587,0.0,0.260037149910476,426.17397338611784,110.83587,110.90199683554565,0.10060270448182027,7.326477680400051e-09
426.397544,110.83587,0.0,0.25993552627029204,426.34535808405997,110.83587,110.88336918966154,0.11537003273217714,1.9629161716682915e-09
426.564146,110.83587,0.0,0.25983400395775413,426.51674278200204,110.83587,110.86293009403478,0.12176015605764688,5.259216720277376e-10
426.730719,110.83587,0.0,0.2597325785678907,426.68812747994417,110.83587,110.84209518837281,0.1200692689172613,1.4092910464679643e-10
426.897292,110.83587,0.0,0.25963123232929763,426.85951217788624,110.83587,110.8221984162179,0.11094960384200755,3.779474655953141e-11
427.064219,110.83587,0.0,0.2595297500210384,427.0308968758284,110.83587,110.80443397424918,0.09537228128656108,1.0111022217470029e-11
427.230558,110.83587,0.0,0.2594287040675588,427.20228157377045,110.83587,110.78980585161133,0.0745762670210729,2.711242115947218e-12
427.397161,110.83587,0.0,0.25932757658163297,427.3736662717126,110.83587,110.77908713084709,0.05000596144585575,7.265049726051326e-13
427.563779,110.83587,0.0,0.2592265188113608,427.54505096965465,110.83587,110.77279075157058,0.02324036382601286,1.946644903032498e-13
427.730393,110.83587,0.0,0.25912554219639006,427.7164356675967,110.83587,110.77115290752721,0.004082964138617714,5.2161083195388776e-14
427.897014,110.83587,0.0,0.2590246399803108,427.88782036553886,110.83587,110.7741296808775,0.030345768409563923,1.3976046901277419e-14
428.063631,110.83587,0.0,0.2589238187347899,428.05920506348093,110.83587,110.78140693796898,0.05402543196746539,3.743685584715072e-15
428.230165,110.83587,0.0,0.25882312611023095,428.23058976142306,110.83587,110.7924229410638,0.07376650892582176,1.0019277613282839e-15
428.396838,110.83587,0.0,0.25872242782520255,428.40197445936514,110.83587,110.80640259139453,0.0884444452611071,2.6257328639574505e-16
428.563408,110.83587,0.0,0.2586218700220902,428.57335915730727,110.83587,110.82240172940864,0.09721880798663438,4.866002383297745e-17
428.730058,110.83587,0.0,0.2585213421168618,428.74474385524934,110.83587,110.83935949469124,0.09957377405906744,6.801255865165173e-17
428.896609,110.83587,0.0,0.25842095198285886,428.91612855319147,110.83587,110.8561564049051,0.09534413447766915,3.2060054449437987e-16
429.063531,110.83587,0.0,0.25832041642336645,429.08751325113354,110.83587,110.87167556166001,0.08472563267658734,1.215666423096121e-15
429.229803,110.83587,0.0,0.2582203500906483,429.2588979490757,110.83587,110.8848642403747,0.06826906371674239,4.533845883825936e-15
429.396428,110.83587,0.0,0.258120149057225,429.43028264701775,110.83587,110.89479307702908,0.04685819553237735,1.6936387176600734e-14
429.563049,110.83587,0.0,0.2580200281612211,429.6016673449599,110.83587,110.90071013043395,0.02167221816629266,6.321099851220792e-14
429.72969,110.83587,0.0,0.2579199729020352,429.77305204290195,110.83587,110.90208727438643,0.005865937181697909,2.3592074874632766e-13
429.896282,110.83587,0.0,0.25782002459839837,429.944436740844,110.83587,110.8986566566187,0.03415346056022628,8.803518406022836e-13
430.062949,110.83587,0.0,0.2577201087834237,430.11582143878616,110.83587,110.89043534398392,0.0614812020842081,3.2861730735167756e-12
430.229511,110.83587,0.0,0.257620333255103,430.28720613672823,110.83587,110.87773674525094,0.08611389911359761,1.2260754504223013e-11
430.39778,110.83587,0.0,0.25751961360023745,430.45859083467036,110.83587,110.86116794965888,0.10637371709914001,4.597447392502262e-11
430.56469,110.83587,0.0,0.25741978516631264,430.62997553261243,110.83587,110.84161272255848,0.120723461555002,1.7099355114208537e-10
430.73106,110.83587,0.0,0.2573203566977501,430.80136023055456,110.83587,110.82020053689168,0.1278456899487951,6.37042047944275e-10
430.897246,110.83587,0.0,0.2572211148455565,430.97274492849664,110.83587,110.79826266558189,0.1267139795857969,2.3759546571026158e-09
431.097586,110.83587,0.0,0.2571015788522648,431.14412962643877,110.83587,110.77727698731888,0.11665280236768498,9.712450563905801e-09
431.264068,110.83587,0.0,0.2570023292550308,431.31551432438084,110.83587,110.75880373750245,0.0973828243176255,3.359252969094096e-08
431.430664,110.83587,0.0,0.25690308837204023,431.486899022323,110.83587,110.7444149379236,0.06904898341792638,1.2469702306946422e-07
431.597539,110.83587,0.0,0.25680375809557154,431.65828372026505,110.83587,110.73562063516538,0.03222939084964362,4.6555696756120375e-07
431.763978,110.83587,0.0,0.2567047638235351,431.8296684182071,110.83587,110.73379534376362,0.01207607431528954,1.7354238942247092e-06
431.930686,110.83587,0.0,0.2566056860336151,432.00105311614925,110.83587,110.7401082056258,0.06247768050509788,6.480995783621646e-06
432.096924,110.83587,0.0,0.25650696370150505,432.1724378140913,110.83587,110.75546032803567,0.11724748535096549,2.4156908168893007e-05
432.264273,110.83587,0.0,0.25640765828454204,432.34382251203346,110.83587,110.78043254232726,0.17438891929310307,9.042621354491088e-05
432.43013,110.83587,0.0,0.25630931406190405,432.51520720997553,110.83587,110.81524643613669,0.2317215649272892,0.00033615092712072054
432.630321,110.83587,0.0,0.25619071206985516,432.68659190791766,110.83587,110.8597409653231,0.2869775170924676,0.0013746313693456854
432.796904,110.83587,0.0,0.25609210457753184,432.85797660585973,110.83587,110.91336626766771,0.33790498536009556,0.004757262123813372
432.963862,110.83587,0.0,0.2559933512418642,433.02936130380186,110.83587,110.97519550843171,0.38237427047670647,0.017672741083511606
433.130251,110.83587,0.0,0.2558950102056021,433.20074600174394,110.83587,111.04395472441831,0.41848094887117193,0.06582945624893831
433.296723,110.83587,0.0,0.255796695697604,433.37213069968607,110.83587,111.11806974081166,0.4446410627153867,0.24570194375411475
433.4639,110.83587,0.0,0.2556980408287749,433.54351539762814,110.83587,111.1957283598921,0.459673351506809,0.9187806036806258
433.629972,110.83587,0.0,0.2556001133611677,433.7149000955703,111.29456300357624,111.27495521002949,0.4628640735127492,3.4188986618297577
433.796511,111.73534,0.0,0.25757546952700133,433.88628479351235,111.73534,111.35369594280482,0.4540107341174577,3.4294128835263065
433.963524,111.73534,0.0,0.25747634033868705,434.0576694914544,111.73534,111.42990691698107,0.43344202955566674,0.91681476060735
434.129679,111.73534,0.0,0.2573777960939639,434.22905418939655,111.73534,111.50164614457456,0.40201248048460264,0.24604421608938112
434.296398,111.73534,0.0,0.2572789931359274,434.4004388873386,111.73534,111.56716112135179,0.3610715098673271,0.06592040383604306
434.463095,111.73534,0.0,0.2571802790292234,434.57182358528075,111.73534,111.62496923540142,0.31240804441838776,0.017652469372686032
434.629534,111.73534,0.0,0.25708179324969666,434.7432082832228,111.73534,111.67392674435946,0.2581730142240784,0.0047368577707579676
434.796478,111.73534,0.0,0.2569830843937977,434.91459298116496,111.73534,111.71328282295119,0.2007833166949891,0.0012701461882325875
434.963057,111.73534,0.0,0.2568846668741341,435.08597767910703,111.73534,111.74271588386553,0.14281182869971132,0.0003485294690475654
435.129033,111.73534,0.0,0.2567866805614876,435.25736237704916,111.73534,111.76235023140734,0.08686883348754307,0.00012604620882669074
435.527589,111.73534,0.0,0.25655169229704067,435.42874707499124,111.73534,111.77275207428283,0.03548072873066632,2.0519386278611773e-05
435.694209,111.73534,0.0,0.2564535807268441,435.60013177293337,111.73534,111.77490494977123,0.00902793318096886,5.500632292816236e-06
435.861068,111.73534,0.0,0.2563554035984696,435.77151647087544,111.73534,111.77016564102837,0.044643164917825794,1.4694900833608316e-06
436.027382,111.73534,0.0,0.25625762191237794,435.9429011688175,111.73534,111.76020264634776,0.06975558188214957,3.856949876224075e-07
436.193973,111.73534,0.0,0.25615975212018804,436.11428586675964,111.73534,111.7469201306017,0.08323507754253225,7.212716447011779e-08
436.360601,111.73534,0.0,0.25606193534415816,436.2856705647017,111.73534,111.73237100747347,0.08448247115886239,9.72399539134022e-08
436.527194,111.73534,0.0,0.25596421376671435,436.45705526264385,111.73534,111.71866332794141,0.07345567197851074,4.610309796465749e-07
436.694102,111.73534,0.0,0.25586638218438773,436.6284399605859,111.73534,111.70786445833654,0.05066923767064559,1.7484435676072833e-06
436.860454,111.73534,0.0,0.2557689508787627,436.79982465852805,111.73534,111.7019076054031,0.017167585692084604,6.522630318232555e-06
437.027012,111.73534,0.0,0.25567147323149897,436.9712093564701,111.73534,111.70250508483299,0.02552653467871923,2.4356066982975673e-05
437.193606,111.73534,0.0,0.25557404881168366,437.14259405441226,111.73534,111.7110723457945,0.07548546093159217,9.091075649195807e-05
437.360275,111.73534,0.0,0.2554766548013534,437.31397875235433,111.73534,111.72866618155827,0.13046801333943386,0.00033935784934378946
437.526952,111.73534,0.0,0.2553793303229466,437.48536345029646,111.73534,111.75593981072201,0.18802412362086848,0.0012665488551253546
437.693451,111.73534,0.0,0.25528218378574735,437.65674814823853,111.73534,111.79311664842531,0.24560739388593733,0.004724494802237783
437.860386,111.73534,0.0,0.2551848570288338,437.82813284618067,111.73534,111.83998365156074,0.30069002337100725,0.017652857174209155
438.026642,111.73534,0.0,0.25508799987558745,437.99951754412274,111.73534,111.89590416798806,0.3508745826101517,0.06576254627023417
438.19331,111.73534,0.0,0.25499097647109215,438.1709022420648,111.73534,111.95984929804403,0.39399744554961347,0.24567951538252059
438.359973,111.73534,0.0,0.2548940297521188,438.34228694000694,111.73534,112.03044593430837,0.42821927922408665,0.9169427474674879
438.526564,111.73534,0.0,0.2547971985569385,438.513671637949,111.73534,112.10603892324656,0.45209879324846064,3.4214053544091882
438.693217,112.63481,0.0,0.256750744336218,438.68505633589115,112.59076475301379,112.18476422197121,0.46464691211281034,3.420903632280107
438.859771,112.63481,0.0,0.25665330349908055,438.8564410338332,112.63481,112.26462952678712,0.4653595900318355,0.916754019341408
439.026375,112.63481,0.0,0.2565559073757243,439.02782573177535,112.63481,112.34359863836481,0.45422857667641453,0.24563590426651274
439.192965,112.63481,0.0,0.2564585933201366,439.1992104297174,112.63481,112.41967580139972,0.43173050052169465,0.0658253516736004
439.359596,112.63481,0.0,0.2563613291377844,439.37059512765956,112.63481,112.49098640440275,0.39879560910002193,0.017637449163993325
439.526221,112.63481,0.0,0.25626414220233745,439.54197982560163,112.63481,112.55585072900556,0.35675834600403505,0.0047255450341016315
439.69281,112.63481,0.0,0.25616704990013367,439.71336452354376,112.63481,112.61284787212797,0.3072926190547379,0.001266499668152949
439.859493,112.63481,0.0,0.2560699764185833,439.88474922148583,112.63481,112.66086749814076,0.25233510208628246,0.00033921646621444854
440.026012,112.63481,0.0,0.25597307188285046,440.05613391942796,112.63481,112.69914767901727,0.1940002075192195,9.094479766984625e-05
440.192628,112.63481,0.0,0.2558761842781247,440.22751861737004,112.63481,112.72729771562992,0.13449047451397775,2.447107902819324e-05
440.360876,112.63481,0.0,0.2557784220594565,440.3989033153121,112.63481,112.74530547208408,0.07600605531188548,6.5281035257039456e-06
440.527518,112.63481,0.0,0.2556816666331387,440.57028801325424,112.63481,112.75352937031029,0.02065677628968408,1.750294969510737e-06
440.694457,112.63481,0.0,0.2555848121320936,440.7416727111963,112.63481,112.75267576202391,0.029620068374447826,4.6768052454418485e-07
440.860319,112.63481,0.0,0.25548865512661395,440.91305740913845,112.63481,112.74376290318708,0.07313343022735251,1.256846408848511e-07
441.027247,112.63481,0.0,0.2553919531416162,441.0844421070805,112.63481,112.72807319152037,0.10850141154146785,3.36678002136221e-08
441.194132,112.63481,0.0,0.2552953492137561,441.25582680502265,112.63481,112.70709568490442,0.13470150896133862,9.001590454257405e-09
441.360142,112.63481,0.0,0.2551993242742794,441.4272115029647,112.63481,112.68246119652072,0.15110680220486447,2.4206932622922394e-09
441.527529,112.63481,0.0,0.2551025759483278,441.59859620090685,112.63481,112.65587246328734,0.15750713534039734,6.466750302385879e-10
441.693815,112.63481,0.0,0.2550065365982089,441.7699808988489,112.63481,112.62903201132295,0.15411475470931557,1.7342203944239106e-10
441.86038,112.63481,0.0,0.2549104085774787,441.94136559679106,112.63481,112.60357040003522,0.14155426065744528,4.651006151546611e-11
442.027315,112.63481,0.0,0.2548141397098955,442.11275029473313,112.63481,112.58097751846113,0.12083710698262325,1.24396054183466e-11
442.193551,112.63481,0.0,0.25471834617506667,442.2841349926752,112.63481,112.56253953558415,0.09332125340497303,3.338934121577871e-12
442.360465,112.63481,0.0,0.25462223438073295,442.45551969061734,112.63481,112.54928397038734,0.060656954560268254,8.926315985093288e-13
442.526513,112.63481,0.0,0.2545266931836918,442.6269043885594,112.63481,112.54193514527552,0.02472006432769081,2.396531841896718e-13
442.69326,112.63481,0.0,0.2544308219194482,442.79828908650154,112.63481,112.54088201470402,0.01246534750626122,6.424119355965331e-14
442.860199,112.63481,0.0,0.2543349125849081,442.9696737844436,112.63481,112.5461600154558,0.048812829446225406,1.7183582990100806e-14
443.026488,112.63481,0.0,0.25423944854511726,443.14105848238574,112.63481,112.55744816303135,0.08226514509642602,4.609457043658772e-15
443.193193,112.63481,0.0,0.2541438175924331,443.3124431803278,112.63481,112.57408211958403,0.11088850059844402,1.2343202209813787e-15
443.360098,112.63481,0.0,0.2540481439536311,443.48382787826995,112.63481,112.59508338638315,0.1329658631385577,3.2525545107486712e-16
443.526224,112.63481,0.0,0.25395298835813596,443.655212576212,112.63481,112.6192041371054,0.1470854955198242,6.942641156978945e-17
443.693316,112.63481,0.0,0.2538573513241746,443.82659727415415,112.63481,112.64498652316202,0.15222060938882503,4.86337106176509e-17
443.859431,112.63481,0.0,0.2537623448627365,443.9979819720962,112.63481,112.67083457177026,0.14779597265524952,2.6298658215516295e-16
444.026108,112.63481,0.0,0.2536670884226474,444.16936667003836,112.63481,112.69509609166252,0.1337374345186237,1.0049275520727928e-15
444.192769,112.63481,0.0,0.25357191260355705,444.34075136798043,112.63481,112.71615133650101,0.11050068655477337,3.7565559371538455e-15
444.359516,112.63481,0.0,0.25347675912042356,444.5121360659225,112.63481,112.73250459312437,0.07907618112613041,1.4024654533836732e-14
444.526061,112.63481,0.0,0.2533817921644868,444.68352076386464,112.63481,112.74287440384,0.04096798399644325,5.2312633566007655e-14
444.692784,112.63481,0.0,0.2532867949573025,444.8549054618067,112.63481,112.74627784154389,0.0018545670186048623,1.9532271187188415e-13
444.859032,112.63481,0.0,0.25319213930223183,445.02629015974884,112.63481,112.74210417192951,0.047032224916242614,7.28014291275388e-13
445.025903,112.63481,0.0,0.2530972000521956,445.1976748576909,112.63481,112.73017338934172,0.09191659316214132,2.7214588394325485e-12
445.457752,112.63481,0.0,0.25285183498164826,445.36905955563304,112.63481,112.71077552195432,0.13369312616613743,1.76447161520992e-11
445.624062,112.63481,0.0,0.2527574689178252,445.5404442535751,112.63481,112.68468727407435,0.16952169252170274,4.7831732198197654e-11
445.790656,112.63481,0.0,0.25266301229965665,445.71182895151725,112.63481,112.65316349858827,0.19668860865714116,1.738154416979191e-10
445.957205,112.63481,0.0,0.25256865173867976,445.8832136494593,112.63481,112.61790214359347,0.21276284685620633,6.473490535148026e-10
446.123794,112.63481,0.0,0.2524743389947948,446.05459834740145,112.63481,112.58098264935424,0.21574822837575353,2.4158499742575947e-09
446.290454,112.63481,0.0,0.25238005650911816,446.2259830453435,112.63481,112.54477922382755,0.20422291878676108,9.017834208045926e-09
446.457025,112.63481,0.0,0.25228589470621504,446.3973677432856,112.63481,112.51185192223495,0.17745751969031337,3.364714554121993e-08
446.62367,112.63481,0.0,0.25219176135469934,446.56875244122773,112.63481,112.48481991351187,0.13550354458738748,1.255966375643349e-07
446.790252,112.63481,0.0,0.25209773377061057,446.7401371391698,112.63481,112.46622264361287,0.079245092373361,4.6865716158751395e-07
446.956886,112.63481,0.0,0.25200374695647937,446.91152183711193,112.63481,112.45837571249781,0.010408070995822707,1.7492853934229415e-06
447.123434,112.63481,0.0,0.2519098786488565,447.082906535054,112.63481,112.4632290843346,0.068476678145983,6.526920670180015e-06
447.290063,112.63481,0.0,0.25181603464327357,447.25429123299614,112.63481,112.48223567751344,0.15415763640158095,2.4363895216014132e-05
447.456926,112.63481,0.0,0.25172212889157514,447.4256759309382,112.63481,112.51623837892919,0.2427929079006243,9.09879236085626e-05
447.623259,112.63481,0.0,0.25162859108713115,447.59706062888034,112.63481,112.56538306492156,0.3301225034756168,0.00033908718293682765
447.789951,112.63481,0.0,0.2515349211130466,447.7684453268224,112.63481,112.62906428493825,0.41167588193764987,0.0012666281449434807
447.956513,112.63481,0.0,0.25144139382118996,447.93983002476455,112.63481,112.70590889751942,0.4830055806717623,0.004725714205035407
448.123087,112.63481,0.0,0.2513479293246054,448.1112147227066,112.63481,112.79380119439301,0.5399357154306582,0.017636818351135026
448.289754,112.63481,0.0,0.25125448216244534,448.28259942064875,112.63481,112.88995098712519,0.5788126155468457,0.06583861442296103
448.456314,112.63481,0.0,0.25116116438489927,448.4539841185908,112.63481,112.99100386513507,0.5967440082731024,0.24564442554358942
448.623177,112.63481,0.0,0.2510677463282286,448.6253688165329,112.63481,113.09319048529736,0.5918130616521652,0.9175130516184606
448.789544,112.63481,0.0,0.25097467511408866,448.79675351447503,112.67372491178459,113.19250945447152,0.5632542830488136,3.4196833464412815
448.956183,113.53428,0.0,0.25288499033768735,448.9681382124171,113.53428,113.28493625319827,0.5115797459539735,3.4222458552761785
449.122786,113.53428,0.0,0.2527911821423373,449.13952291035923,113.53428,113.36664885257929,0.4386463268110377,0.9167995757653921
449.289288,113.53428,0.0,0.25269750032411187,449.3109076083013,113.53428,113.43425931462387,0.34765747387567714,0.24591553558767815
449.456208,113.53428,0.0,0.25260365299037096,449.48229230624344,113.53428,113.48503983534356,0.24309635562084336,0.06579569150316449
449.622584,113.53428,0.0,0.25251018084981247,449.6536770041855,113.53428,113.5171314576599,0.13059086554225308,0.017639818125693926
449.78915,113.53428,0.0,0.2524166712336213,449.82506170212764,113.53428,113.5297240824343,0.016714687179819842,0.004728731919833633
449.955773,113.53428,0.0,0.2523231988847046,449.9964464000697,113.53428,113.52319743872567,0.09126777063243079,0.001272309497239413
450.123999,113.53428,0.0,0.25222889748653454,450.16783109801185,113.53428,113.49921429933262,0.18570148965417924,0.00033949376578463217
450.290766,113.53428,0.0,0.25213548349778947,450.3392157959539,113.53428,113.46075936936674,0.2588722007316492,9.081136231536141e-05
450.457275,113.53428,0.0,0.2520422830333909,450.510600493896,113.53428,113.41211982643765,0.30335315746070185,2.3995920817669723e-05
450.62382,113.53428,0.0,0.2519491313175588,450.6819851918381,113.53428,113.35880631721407,0.3123503213999744,5.163063180975612e-06
450.79016,113.53428,0.0,0.25185616296504787,450.8533698897802,113.53428,113.3074161644282,0.2800287038597763,3.3268419635074836e-06
450.95737,113.53428,0.0,0.2517627774882579,451.0247545877223,113.53428,113.26544344921489,0.2018033092983714,1.8532235591842104e-05
451.123454,113.53428,0.0,0.2516700894030662,451.1961392856644,113.53428,113.2410433448295,0.07457974540411615,7.057490962278438e-05
451.290238,113.53428,0.0,0.25157707931630463,451.36752398360653,113.53428,113.24276043831505,0.10306798258606259,0.00026428420348552866
451.457251,113.53428,0.0,0.25148401038750845,451.5389086815486,113.53428,113.27923265512814,0.33079182951154495,0.0009871907446810453
451.623222,113.53428,0.0,0.2513915903110934,451.71029337949074,113.53428,113.35888369415244,0.6064418968958639,0.0036738094179319994
451.789726,113.53428,0.0,0.25129894166738975,451.8816780774328,113.53428,113.48961751681216,0.9261181651551488,0.013728472833815947
451.957011,113.53428,0.0,0.25120592719381446,452.05306277537494,113.53428,113.67852838197895,1.284299455133868,0.05135163857310456
452.123013,113.53428,0.0,0.2511136941396964,452.224447473317,113.53428,113.9316391854996,1.6740434284523842,0.19099568510544512
452.289941,113.53428,0.0,0.2510210148582544,452.39583217125914,113.53428,114.2536794956867,2.087247939425884,0.7144754916240653
452.456687,113.53428,0.0,0.2509285048979727,452.5672168692012,114.13157704620947,114.64791275567617,2.514961124668032,2.665556550583186
452.623134,114.43375,0.0,0.2528234670391373,452.7386015671433,115.05724685800097,115.11601976174533,2.947725414603758,6.272354784921812
452.78971,115.33322,0.0,0.25471696342215905,452.9099862650854,115.87435279690864,115.65804285763323,3.37593928126967,4.656900133488552
452.989633,116.23269,0.0,0.25659017675576695,453.0813709630275,116.72803490883976,116.27239245664954,3.790220053186265,4.919304042109802
453.156215,117.13216,0.0,0.2584807537065336,453.2527556609696,117.6533028556481,116.95591466850959,4.181751530012098,5.528298396147419
453.32284,118.03162999999999,0.0,0.26036991650365554,453.4241403589117,118.5782139271894,117.70401611420827,4.542601362401853,5.360757442983651
453.489542,118.9311,0.0,0.26225764650599154,453.59552505685383,119.50354431989818,118.51083959409287,4.865995123584431,5.410183251925017
453.656071,119.83057,0.0,0.26414408989580124,453.7669097547959,120.42771732666657,119.36948224470937,5.146536545880267,5.389376147287616
453.823025,120.73004,0.0,0.26602889970159627,453.93829445273803,121.35364259502649,120.27224626499554,5.380366356403217,5.398790268359798
453.989287,121.62951,0.0,0.26791273160593326,454.1096791506801,122.27946575158904,121.21091126701215,5.565255333511953,5.408025552030523
454.155897,122.52898,0.0,0.2697949774722401,454.28106384862224,123.20463565015851,122.17701683300946,5.7006304281803235,5.394971715116187
454.322526,123.42845,0.0,0.27167583145547136,454.4524485465643,124.13018138632108,123.16214392947619,5.7875358707323254,5.402173858904212
454.489059,124.32792,0.0,0.2735553640687311,454.6238332445064,125.05519670146012,124.1581844007211,5.828533953025107,5.393910887028141
454.655743,125.22739,0.0,0.2754334283202929,454.7952179424485,125.97913088878599,125.1575887753376,5.827552509671108,5.414426335418375
454.822627,126.12686,0.0,0.27730999407819695,454.9666026403906,126.90592579112972,126.1535839853754,5.789687926904367,5.306494492991219
454.988854,127.02633,0.0,0.27918558637922153,455.1379873383327,127.83089901124096,127.14035422468807,5.720973733867162,5.761695352242266
455.155578,127.9258,0.0,0.28105950181280653,455.3093720362748,128.24636135045697,128.1131799591069,5.6281254685567115,4.063116124524414
455.587112,128.82527,0.0,0.28276759066880713,455.4807567342169,128.60358788245213,129.06853194798262,5.51827258962331,4.0720976650917615
455.753715,129.72474,0.0,0.2846378114548117,455.652141432159,129.17635625501376,130.0041189534488,5.3986877882779805,5.753686498992504
455.920345,130.62421,0.0,0.28650664843658163,455.82352613010113,130.10158100817418,130.9188895228067,5.27652323039957,5.303926163921856
456.086984,131.52368,0.0,0.288374114179939,455.9949108280432,131.02669516463752,131.8129897697306,5.158562132310379,5.417770545029909
456.253807,132.42315,0.0,0.2902400987527541,456.16629552598533,131.95130891374717,132.6876804092146,5.050992755743915,5.39348657223877
456.420122,133.32262,0.0,0.29210504439591733,456.3376802239274,132.8767558005952,133.54521739589003,4.9592105060639495,5.40835454890748
456.586714,134.22209,0.0,0.29396845305489994,456.50906492186954,133.8028440799919,134.38870136965068,4.887652428503302,5.395530061069979
456.753353,135.12156,0.0,0.2958304719877995,456.6804496198116,134.7280482567824,135.2219017354111,4.839667096827234,5.400389367338963
456.919907,136.02103,0.0,0.29769118814076967,456.8518343177537,135.65340547281897,136.0490616154216,4.817421730190033,5.397474299005439
457.086611,136.9205,0.0,0.2995504499693167,457.0232190156958,136.57846148789415,136.8746901398624,4.821847384237406,5.397965210874981
457.253143,137.81997,0.0,0.301408469487546,457.1946037136379,137.5037885339506,137.70334861385962,4.852622243001416,5.401058256352978
457.419747,138.71944,0.0,0.3032650883784429,457.36598841158,138.42920544665128,138.53943704431816,4.908192368523686,5.397905637450625
457.586367,139.61891,0.0,0.30512034463649135,457.5373731095221,139.35442473611718,139.386987350641,4.985828706855907,5.398863664402077
457.752968,140.51838,0.0,0.3069742630265152,457.7087578074642,140.2796915054522,140.2494693345617,5.081718654027107,5.398475931792509
457.919581,141.41785,0.0,0.3088268243327205,457.8801425054063,141.2049389862604,141.1296151523304,5.191090001888402,5.399749245256209
458.086219,142.31732,0.0,0.31067802107358305,458.0515272033484,142.1300624096892,142.02926761519817,5.308364564810327,5.3914469876906335
458.253081,143.21679,0.0,0.31252771871707286,458.2229119012905,143.05416340307414,142.94925713227926,5.4273381989484175,5.399229287527146
458.419414,144.11626,0.0,0.31437643258276143,458.39429659923263,143.98043398550956,143.88931148959418,5.541383248676351,5.4061395072236405
458.586005,145.01573,0.0,0.3162236274523903,458.5656812971747,144.9059968152525,144.8480019153447,5.643668693475749,5.396982542734783
